,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
8189,IssueCommentEvent,2018-07-05 16:45:51+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,338322379,402784365,"I also just pushed a commit to help guide users to setting ignore_errors=T:

483bdaf75678b01c12e2d8cc66a710a902dcbd04
",{},CONTRIBUTOR,User,False
8200,IssueCommentEvent,2016-05-07 00:49:55+00:00,57056922,MagicStack/httptools,239003,1st1,14324950,MagicStack,153556893,217594161,Should be fixed in v0.0.6.,{},,User,False
8204,IssueCommentEvent,2018-07-21 03:35:02+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,317881077,406767627,"@saikirankv I'm not sure I understand either. Pact's overall design is that if something is not specified it should not be part of any assertions, so it _should_ ignore new parameters.

Would you be able to post an example of what you are seeing?",{},CONTRIBUTOR,User,False
8211,IssueCommentEvent,2016-05-25 17:54:51+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,156811960,221654849,Tested against Pulp 2.8.3 and master (2.9).,{},,User,False
8217,IssueCommentEvent,2017-07-15 23:52:33+00:00,92238803,openai/baselines,463063,ViktorM,14957082,openai,241136416,315571172,"Will be happy to know the answer too. Last time, more than a month ago when I asked about DDPG and TRPO updates the reply was that soon there will be some news.",{},,User,False
8234,IssueCommentEvent,2016-04-19 12:26:04+00:00,2210277,redcap-tools/PyCap,8902406,SlightlyUnorthodox,14996753,redcap-tools,148367855,211900371,"Gotcha, for whatever reason I mentally parsed ```classmethod``` as ""method of a class"", rather than the python decorator. That makes complete sense.

As for storing tokens, I definitely understand. I'll stick with the implicit storage as environment variable that's already worked into the ```Project``` class.

Hopefully I'll have some of this pulled together for review in the next week or two.",{},,User,False
8235,IssueCommentEvent,2016-12-01 01:59:34+00:00,44210423,moonlitesolutions/SolrClient,8037070,nickvasilyev,14997614,moonlitesolutions,192681132,264056434,"Thanks, I am running some tests and it is failing in the requests module. It looks like auth  = (None, None) evaluates to true for some reason which then gets passed on to requests that craps out when it sees that. I don't think this has been changed recently, so I am not sure what is going on. ",{},,User,False
8243,IssueCommentEvent,2016-02-06 03:06:17+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,131481462,180664257,"Hi @sgtsquiggs, this is now fixed and tested.

Install the latest graphene version `pip install graphene==0.7.2`. Everything should be running as expected.

Please reopen this issue if not.
",{},,User,False
8247,IssueCommentEvent,2017-10-26 07:38:28+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,254798659,339579092,"I was waiting for Subscriptions to release the next stable version of Graphene 2.0.

Today, I released Graphene 2.0 (with support to subscriptions) in the GraphQL Summit.

Closing this issue now :)",{},OWNER,User,False
8256,IssueCommentEvent,2018-08-26 15:09:15+00:00,43769764,graphql-python/graphql-core,6632349,elnygren,15002022,graphql-python,264231320,416045590,"Thans for everyone involved in the fix! Indeed, using `logging` is much better than `sys.excepthook` 

@tlinhart as you can see from the PR, the logger is created as `logger = logging.getLogger(__name__)`. The `__name__` is relevant for deciding whether the logged entry will show up in your final errors logs (and/or console stdout/stderr). To learn how this is done, refer to any python `logging` module tutorial. 

Essentially you can tell that a logger of certain level has a certain log level, format, output (eg. file or stdout) etc.",{},NONE,User,False
8262,IssueCommentEvent,2018-03-09 13:05:00+00:00,68483365,graphql-python/graphene-django,219695,rmoorman,15002022,graphql-python,272387599,371806902,"@nuschk well I ran into a complication with the mentioned approach. I tried to use it for multiple connections and it errors out with `AssertionError: Found different types with the same name in the schema: Connection, Connection.` (within `graphene/types/typemap.py"", line 85, in graphene_reducer`). Did you try it with multiple connections?
",{},NONE,User,False
8264,IssueCommentEvent,2017-01-24 15:46:53+00:00,68483365,graphql-python/graphene-django,2354108,coveralls,15002022,graphql-python,202852763,274841972,"
[![Coverage Status](https://coveralls.io/builds/9818877/badge)](https://coveralls.io/builds/9818877)

Coverage decreased (-0.4%) to 92.086% when pulling **320d95333f2515cd5fc74270c1d69f70a4fbea4a on valdergallo:master** into **5d6c7f2dc3d5aab0b243c6065a48bee869cdbc23 on graphql-python:master**.
",{},,User,False
8265,IssueCommentEvent,2018-02-20 07:24:26+00:00,68483365,graphql-python/graphene-django,17871768,nyejon,15002022,graphql-python,298317029,366888205,I am on version 2. Could you please give an example of how you got it to work?,{},NONE,User,False
8266,IssueCommentEvent,2017-02-17 18:34:54+00:00,68483365,graphql-python/graphene-django,188257,syrusakbary,15002022,graphql-python,207054915,280730313,"Will take a closer look to this PR this weekend!
Thanks for the great work!! 💪",{},,User,False
8267,IssueCommentEvent,2018-03-19 21:37:46+00:00,68483365,graphql-python/graphene-django,2367533,caffodian,15002022,graphql-python,243756967,374388548,"Thanks, this looks awesome and full of great ideas. Is there any chance of work being done on this to bring it up into 2.0?  ",{},NONE,User,False
8268,IssueCommentEvent,2018-02-23 10:07:53+00:00,68483365,graphql-python/graphene-django,691952,jkimbo,15002022,graphql-python,299213025,367966072,Good find though!,{},CONTRIBUTOR,User,False
8274,IssueCommentEvent,2018-08-30 19:33:05+00:00,68483365,graphql-python/graphene-django,202400,danpalmer,15002022,graphql-python,355697258,417440587,"@graingert I'm not sure it will. I've updated with my implementation, although I'm not sure that it's perfect.",{},NONE,User,False
8277,IssueCommentEvent,2017-05-02 17:28:54+00:00,68483365,graphql-python/graphene-django,20650010,jsurloppe,15002022,graphql-python,225728992,298704183,"Closing for now, i want to check something, will open another if needed.",{},,User,False
8280,IssueCommentEvent,2017-12-01 11:54:46+00:00,68488677,graphql-python/graphene-sqlalchemy,2354108,coveralls,15002022,graphql-python,278441274,348476691,"
[![Coverage Status](https://coveralls.io/builds/14456224/badge)](https://coveralls.io/builds/14456224)

Coverage decreased (-0.6%) to 90.415% when pulling **baa454d9051a82368212a92530d681be2e0e18b6 on Cito:convert_enums** into **4827ce2a35815ec5d7bc6bf7d5ecd4049943dad5 on graphql-python:master**.
",{},NONE,User,False
8293,IssueCommentEvent,2018-02-10 20:13:47+00:00,440043,jazzband/django-axes,2477934,aleksihakli,15129049,jazzband,295930725,364687504,"@charleswhchan I agree, but that will require a lot more work to implement and especially test all the branches on caching. I think this was a good starting point for the work. Please feel free to contribute on the caching configuration work :) ",{},MEMBER,User,False
8294,IssueCommentEvent,2018-08-02 09:38:03+00:00,440043,jazzband/django-axes,2477934,aleksihakli,15129049,jazzband,346541868,409867931,"Hi @DBejan! Could you post a bit more diagnostic information with verbose output mode from pip? The install_requires [actually is a list of strings](https://github.com/jazzband/django-axes/blob/master/setup.py), but I'm wondering if pip 18 and setuptools 40 have changed the package spec.",{},MEMBER,User,False
8302,IssueCommentEvent,2018-04-02 11:41:50+00:00,10422433,jazzband/django-embed-video,5034215,SalahAdDin,15129049,jazzband,57456098,377912870,I think you have to make a new issue. ,{},CONTRIBUTOR,User,False
8319,IssueCommentEvent,2016-02-29 05:57:02+00:00,49166869,opentracing/opentracing-python,2251553,bensigelman,15482765,opentracing,137159516,190057131,"(btw, I literally fell :zzz: while typing this up, and in that state pushed directly to master by accident... I realized as much 30 seconds later and rolled that particular commit back, but thought I'd mention it!)",{},,User,False
8324,IssueCommentEvent,2018-08-03 17:42:34+00:00,124853261,tensorflow/hub,4636522,neil-119,15658638,tensorflow,330485471,410326298,"This was working (on my GTX 1080) till I tried to install tensorflow-serving-api via pip. Then, it must've modified something in my environment because I started getting an error similar to [this one](https://github.com/tensorflow/hub/issues/94). I knew, just _knew_ that I should've backed up my environment before installing that package. Serves me right.",{},NONE,User,False
8326,IssueCommentEvent,2018-06-15 02:16:22+00:00,124853261,tensorflow/hub,26162893,amitAI2402,15658638,tensorflow,331513146,397493391,"Hi,
Did you get chance to connect with creator of this module?

I am not sure but I think this issues could also be related to other encoding modules as well such as encoding for Wikipedia etc.
",{},NONE,User,False
8330,IssueCommentEvent,2017-09-14 22:05:09+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,257838031,329621918,Interesting. Do you see error messages in the [Chrome console](https://developers.google.com/web/tools/chrome-devtools/console/)?,{},MEMBER,User,False
8338,IssueCommentEvent,2018-05-28 16:20:45+00:00,91379993,tensorflow/tensorboard,16467550,Sakib-Ar-Rahman,15658638,tensorflow,236569969,392564873,Just created a new issue for checkpoint files at #1214,{},NONE,User,False
8341,IssueCommentEvent,2018-03-29 04:58:37+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,306115787,377121688,"You could have a hundred XHRs and they'd just funnel into those 6ish allowed TCP sockets. The end result is still good, depending on the situation.",{},MEMBER,User,False
8345,IssueCommentEvent,2018-01-23 01:23:38+00:00,91379993,tensorflow/tensorboard,710113,nfelt,15658638,tensorflow,289166295,359638234,"Oh okay, so that is a separate issue.  Sorry for muddying up this issue thread!",{},COLLABORATOR,User,False
8349,IssueCommentEvent,2018-08-24 00:37:49+00:00,91379993,tensorflow/tensorboard,710113,nfelt,15658638,tensorflow,353596876,415615166,"Sessions close themselves upon deletion/garbage collection, so after it's out of scope it should eventually get cleaned up, I would have thought.  Was this fixing some specific issue you had?

Also, the code under plugins/hparams is stale code - it will probably be replaced completely at some future date.",{},COLLABORATOR,User,False
8352,IssueCommentEvent,2017-08-28 19:46:23+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,253371952,325458912,"@ioeric, could you actually break this up into 2 PRs? Thanks! :) It's a bit cleaner that way. For instance, if we later find compute time calculations to broken, we won't have to also rollback logic for naming nodes. ",{},,User,False
8355,IssueCommentEvent,2016-04-05 11:29:19+00:00,40249032,cfn-sphere/cfn-sphere,41563,esc,15830872,cfn-sphere,141852129,205763230,"@schlomo meh :/ this branch has conflicts, please rebase (or solve in any other way of your choosing)",{},,User,False
8357,IssueCommentEvent,2016-10-11 09:07:52+00:00,40249032,cfn-sphere/cfn-sphere,41563,esc,15830872,cfn-sphere,181630049,252854701,"Do you have more information about the service roles?
",{},,User,False
8361,IssueCommentEvent,2018-01-26 08:16:16+00:00,55233339,glomex/gcdt,26818703,glomex-sre-deploy,15928082,glomex,291826565,360712936,"Something went wrong.
 
",{},COLLABORATOR,User,False
8368,IssueCommentEvent,2018-02-01 21:41:32+00:00,38419964,hotdoc/hotdoc,459371,ptomato,16102899,hotdoc,292995423,362411286,"I removed the underscore from main, so it's consistent now.",{},CONTRIBUTOR,User,False
8369,IssueCommentEvent,2018-01-30 14:40:31+00:00,38419964,hotdoc/hotdoc,1278273,MathieuDuponchelle,16102899,hotdoc,291434487,361613146,"Makes sense, can you propose a patch ?",{},COLLABORATOR,User,False
8374,IssueCommentEvent,2017-10-19 01:36:19+00:00,55808787,openthread/openthread,77641,turon,16142269,openthread,266678630,337774303,🥇 Awesome! 🥇 Great work @gandreello!,{},MEMBER,User,False
8383,IssueCommentEvent,2017-02-17 07:28:33+00:00,55808787,openthread/openthread,21953319,hubertmis,16142269,openthread,205902213,280575263,"When I started working on this issue I had 4 ideas how to implement it:
1. Create `TimerUs` as subclass of `Timer` and add `mTimerType` field to determine if given timer in the queue is millisecond or microsecond precision. This approach adds 4 bytes to every `Timer` instance and 8 bytes to every `TimerUs` instance. It allows to optimize comparing of `Timer` instances (cost would be a lot of conditions to select proper compare function) while comparing of `TimerUs` or `Timer` with `TimerUs` would not be optimal. This approach creates relatively small FLASH overhead.
2. Add microsecond precision to the `Timer` class. It adds 4 bytes to every instance. Optimization of millisecond timer would be hard in this case. The code would be clean and would produce relatively small image.
3. Create `TimerUs` class as subclass of `Timer` and distinguish them by adding to separate queues. It does not increase size of `Timer` class and `TimerUs` is 4 bytes larger than `Timer`. To reuse similar code for both queues I used template approach. It allows optimization for `Timer` comparison (probably the fastest approach) but produces a lot of code in flash due to 2 specializations of 4 templates.
4. Create `TimerUs` as subclass of `Timer` and use virtual methods to distinguish types. It increases `Timer` class and `TimerUs` and provides vtables for those classes but it would allow to write clean and easy to maintain code.

I used the 3rd approach to preserve as much RAM as possible (to fit in CC2538 chip) and to allow as fast operations as possible (to preserve battery power). I'm open to discussion which approach should we use. IMHO 2 would be better than 1 because it uses less RAM and the code would be easy to maintain.

Today I came with one more idea: instead of using mT0 and mDt combination we could use 64-bit mTriggerTime for the `Timer` class. It would provide enough precision for every timer and there would be no problem with overflows (first one in a few hundred years). Also size of `Timer` class would not change. Computations on 64-bit are not as optimal as 32 but much better than on structure containing both milliseconds and microseconds. It seems to be good alternative for the timer design.

@jwhui @pvanhorn @aeliot What do you think?",{},,User,False
