,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
17404,IssueCommentEvent,2016-06-22 04:40:11+00:00,26516210,certbot/certbot,94368,linas,17889013,certbot,121046109,227641319,"Here are relevant extracts from syslog:
```
2016-06-12 04:33:05,786:DEBUG:letsencrypt.plugins.disco:No installation (PluginE
ntryPoint#apache): 
Traceback (most recent call last):
  File ""/root/.local/share/letsencrypt/local/lib/python2.7/site-packages/letsenc
rypt/plugins/disco.py"", line 103, in prepare
    self._initialized.prepare()
  File ""/root/.local/share/letsencrypt/local/lib/python2.7/site-packages/letsenc
rypt_apache/configurator.py"", line 152, in prepare
    raise errors.NoInstallationError
NoInstallationError
2016-06-12 04:33:05,805:DEBUG:letsencrypt.display.ops:No candidate plugin
2016-06-12 04:33:05,805:DEBUG:letsencrypt.display.ops:No candidate plugin
2016-06-12 04:33:05,805:DEBUG:letsencrypt.cli:Selected authenticator None and installer None
```
and more error messages follow, but the above seems to be the only relevant one.",{},,User,False
17411,IssueCommentEvent,2016-09-23 15:55:13+00:00,26516210,certbot/certbot,776248,JulianGindi,17889013,certbot,171238319,249230892,"Do you mean the error presented to the user or the actual error being thrown (`TypeError` vs `MisconfigurationError`)? I'm not sure an error with `len(res) == len(self.achalls)` should necessarily throw a `MisconfigurationError`. 

What do you think?",{},,User,False
17417,IssueCommentEvent,2017-08-09 04:52:45+00:00,26516210,certbot/certbot,15586191,cj-dev,17889013,certbot,245628153,321152277,"> it's OK if the return value of the IDisplay methods is set by the user.
That makes all the difference in making implementation and compatibility with existing tests much easier. Tests were already taking advantage of changing `IDisplay` return values and I wouldn't know where to begin if I needed to refactor that.

I'm not in love with how I basically used a couple `if` blocks to make `FreezableMock` play the way we want it to. The other way I might have implemented this is by assigning return_value to the `FreezableMock` instance instead of the `_mock` and short-circuiting the `__call__`, returning `return_value` instead of calling the underlying `_mock`. I vetoed that approach because some tests both set `return_value` and assert that the mock object was called. I think it's neater to just pass that on down to the `_mock`. By the same token, I passed the `side_effect`s through. They would not occur if set on the `FreezableMock`.",{},,User,False
17425,IssueCommentEvent,2016-06-20 21:45:58+00:00,26516210,certbot/certbot,467411,fideloper,17889013,certbot,161031364,227279618,"Thanks for clarifying! 

I suppose saying explicitly `Each invocation of certbot only ever obtains a single certificate` is the clearest, albeit least clever way of putting it in. That begs the question of where to put that, however. 

Perhaps in the man page (CLI options docs), and repeated between Getting Certbot and Plugins sections? ",{},,User,False
17427,IssueCommentEvent,2017-01-06 00:02:27+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,199090568,270793964,Because I'm indecisive. One sec.,{},,User,False
17439,IssueCommentEvent,2017-02-09 23:26:04+00:00,26516210,certbot/certbot,3857473,swoodford,17889013,certbot,147996328,278808803,+1,{},,User,False
17442,IssueCommentEvent,2016-08-08 15:20:50+00:00,26516210,certbot/certbot,1808131,woeitje,17889013,certbot,168661877,238271226,I get the same error using letscrypt in combination with Apache/DirectAdmin on CentOS7.,{},,User,False
17443,IssueCommentEvent,2016-07-01 23:40:39+00:00,26516210,certbot/certbot,4323539,TheNavigat,17889013,certbot,155866735,230068858,"https://github.com/TheNavigat/letsencrypt/blob/1e68d614bc5aff86bcc6371c9386da00b1c20141/certbot-apache/certbot_apache/tests/configurator_test.py#L760

Mysteriously, this test fails locally, yet it passes successfully on Travis.",{},,User,False
17445,IssueCommentEvent,2017-10-02 23:07:48+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,239023081,333690505,"I'd move the call to `self.outfile.flush()` in `FileDisplay.notification` to right after the call to `write` so we flush the output before asking for user input in the case where `pause` is set to `True`.

Otherwise, it LGTM.",{},CONTRIBUTOR,User,False
17452,IssueCommentEvent,2018-08-02 23:34:26+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,346830634,410099660,I think this is a duplicate of #5737.,{},CONTRIBUTOR,User,False
17455,IssueCommentEvent,2018-05-14 23:53:42+00:00,26516210,certbot/certbot,29985975,sruckh,17889013,certbot,323013552,388998685,"When running ./certbot-auto from a git pull that was just made, the 'certificates' command runs sucessfully and output the certificates which have been created.

When I run the ./certbot-auto using this command:
sudo ./certbot-auto certonly --standalone --preferred-challenges tls-sni -d my.domain.com

I get this error sent to standard-out:

Plugins selected: Authenticator standalone, Installer None
Obtaining a new certificate
Performing the following challenges:
Client with the currently selected authenticator does not support any combination of challenges that will satisfy the CA.
Client with the currently selected authenticator does not support any combination of challenges that will satisfy the CA.

The following is in the letsencrypt log:

2018-05-14 16:48:53,559:DEBUG:certbot.main:certbot version: 0.24.0
2018-05-14 16:48:53,559:DEBUG:certbot.main:Arguments: ['--standalone', '--preferred-challenges', 'tls-sni', '-d', 'my.domain.com']
2018-05-14 16:48:53,559:DEBUG:certbot.main:Discovered plugins: PluginsRegistry(PluginEntryPoint#apache,PluginEntryPoint#manual,PluginEntryPoint#nginx,PluginEntryPoint#null,PluginEntryPoint#standalone,PluginEntryPoint#webroot)
2018-05-14 16:48:53,583:DEBUG:certbot.log:Root logging level set at 20
2018-05-14 16:48:53,583:INFO:certbot.log:Saving debug log to /var/log/letsencrypt/letsencrypt.log
2018-05-14 16:48:53,584:DEBUG:certbot.plugins.selection:Requested authenticator standalone and installer None
2018-05-14 16:48:53,699:DEBUG:certbot.plugins.selection:Single candidate plugin: * standalone
Description: Spin up a temporary webserver
Interfaces: IAuthenticator, IPlugin
Entry point: standalone = certbot.plugins.standalone:Authenticator
Initialized: <certbot.plugins.standalone.Authenticator object at 0x7f528b75e090>
Prep: True
2018-05-14 16:48:53,699:DEBUG:certbot.plugins.selection:Selected authenticator <certbot.plugins.standalone.Authenticator object at 0x7f528b75e090> and installer None
2018-05-14 16:48:53,700:INFO:certbot.plugins.selection:Plugins selected: Authenticator standalone, Installer None
2018-05-14 16:48:53,704:DEBUG:certbot.main:Picked account: <Account(RegistrationResource(body=Registration(status=None, terms_of_service_agreed=None, contact=(u'mailto:email@domain.com',), agreement=u'https://letsencrypt.org/documents/LE-SA-v1.1.1-August-1-2016.pdf', key=JWKRSA(key=<ComparableRSAKey(<cryptography.hazmat.backends.openssl.rsa._RSAPublicKey object at 0x7f528b75e450>)>)), uri=u'https://acme-v01.api.letsencrypt.org/acme/reg/17447963', new_authzr_uri=u'https://acme-v01.api.letsencrypt.org/acme/new-authz', terms_of_service=u'https://letsencrypt.org/documents/LE-SA-v1.1.1-August-1-2016.pdf'), ac6b71f69f94a31c5404214747cd63c9, Meta(creation_host=u'firewall.ruckh.net', creation_dt=datetime.datetime(2017, 6, 19, 20, 6, 16, tzinfo=<UTC>)))>
2018-05-14 16:48:53,705:DEBUG:acme.client:Sending GET request to https://acme-v01.api.letsencrypt.org/directory.
2018-05-14 16:48:53,735:DEBUG:requests.packages.urllib3.connectionpool:Starting new HTTPS connection (1): acme-v01.api.letsencrypt.org
2018-05-14 16:48:53,909:DEBUG:requests.packages.urllib3.connectionpool:https://acme-v01.api.letsencrypt.org:443 ""GET /directory HTTP/1.1"" 200 658
2018-05-14 16:48:53,909:DEBUG:acme.client:Received response:
HTTP 200
Server: nginx
Content-Type: application/json
Content-Length: 658
Replay-Nonce: C935VLNItajwDEFZ-FOnEZppm2ga4IHPpok96oAY6Z4
X-Frame-Options: DENY
Strict-Transport-Security: max-age=604800
Expires: Mon, 14 May 2018 23:48:53 GMT
Cache-Control: max-age=0, no-cache, no-store
Pragma: no-cache
Date: Mon, 14 May 2018 23:48:53 GMT
Connection: keep-alive

{
  ""4vDmzcqJXWI"": ""https://community.letsencrypt.org/t/adding-random-entries-to-the-directory/33417"",
  ""key-change"": ""https://acme-v01.api.letsencrypt.org/acme/key-change"",
  ""meta"": {
    ""caaIdentities"": [
      ""letsencrypt.org""
    ],
    ""terms-of-service"": ""https://letsencrypt.org/documents/LE-SA-v1.2-November-15-2017.pdf"",
    ""website"": ""https://letsencrypt.org""
  },
  ""new-authz"": ""https://acme-v01.api.letsencrypt.org/acme/new-authz"",
  ""new-cert"": ""https://acme-v01.api.letsencrypt.org/acme/new-cert"",
  ""new-reg"": ""https://acme-v01.api.letsencrypt.org/acme/new-reg"",
  ""revoke-cert"": ""https://acme-v01.api.letsencrypt.org/acme/revoke-cert""
}
2018-05-14 16:48:53,917:INFO:certbot.main:Obtaining a new certificate
2018-05-14 16:48:54,062:DEBUG:certbot.crypto_util:Generating key (2048 bits): /etc/letsencrypt/keys/0041_key-certbot.pem
2018-05-14 16:48:54,065:DEBUG:certbot.crypto_util:Creating CSR: /etc/letsencrypt/csr/0041_csr-certbot.pem
2018-05-14 16:48:54,066:DEBUG:acme.client:Requesting fresh nonce
2018-05-14 16:48:54,066:DEBUG:acme.client:Sending HEAD request to https://acme-v01.api.letsencrypt.org/acme/new-authz.
2018-05-14 16:48:54,119:DEBUG:requests.packages.urllib3.connectionpool:https://acme-v01.api.letsencrypt.org:443 ""HEAD /acme/new-authz HTTP/1.1"" 405 0
2018-05-14 16:48:54,120:DEBUG:acme.client:Received response:
HTTP 405
Server: nginx
Content-Type: application/problem+json
Content-Length: 91
Allow: POST
Replay-Nonce: 7tFvNo4b53zanpXMuSEkQ4T0XCPrL83hmivmykMFqmo
Expires: Mon, 14 May 2018 23:48:54 GMT
Cache-Control: max-age=0, no-cache, no-store
Pragma: no-cache
Date: Mon, 14 May 2018 23:48:54 GMT
Connection: keep-alive


2018-05-14 16:48:54,120:DEBUG:acme.client:Storing nonce: 7tFvNo4b53zanpXMuSEkQ4T0XCPrL83hmivmykMFqmo
2018-05-14 16:48:54,120:DEBUG:acme.client:JWS payload:
{
  ""identifier"": {
    ""type"": ""dns"",
    ""value"": ""my.domain.com""
  },
  ""resource"": ""new-authz""
}
2018-05-14 16:48:54,124:DEBUG:acme.client:Sending POST request to https://acme-v01.api.letsencrypt.org/acme/new-authz:
{
  ""protected"": ""eyJub25jZSI6ICI3dEZ2Tm80YjUzemFucFhNdVNFa1E0VDBYQ1ByTDgzaG1pdm15a01GcW1vIiwgImFsZyI6ICJSUzI1NiIsICJqd2siOiB7ImUiOiAiQVFBQiIsICJrdHkiOiAiUlNBIiwgIm4iOiAibkZkR2Y0dlN6VnNuUGtOd2hWTVdqSmhMRUxPNC1fWWUzOUNnZWJvS25YRzA3bUc2bmpoQkFoXy1XUXliY1pjNWFyck5RSGFkQVNnODdyOElhMUQ5R1M1MF9ic1R0WUQ4Yk9xN19RajZaVUdUYTJjQklFektMTF9KMWNKSHVvTEdZRlVIWUlWeFo4Tm9hNWVSMHZxWk40bjRqSjlsc0dib0pzc0FKcFV2dHF2X3hqc21BeHZhTzU1MlNHVm93dUFVdEQ4dktqOVVHTkNlM0Iza2pNcnJoNnFvRXpNV2hJWHVXT3hzYWFTWnBMM3laWUx1ZnVxUVlib2JHdEJQd2MwWEk4cVp0Sl9aUkxaemVKZzJrMEtOVlJjSFp6dnJNQW9Jb2xDLWJ1Sk1Td01PYWhERy1ZcmZHTUMwaUdMenRIQUlUUjlKVXdMREYtcUxyaV8tYzFYRjN3In19"",
  ""payload"": ""ewogICJpZGVudGlmaWVyIjogewogICAgInR5cGUiOiAiZG5zIiwgCiAgICAidmFsdWUiOiAibXkuZG9tYWluLmNvbSIKICB9LCAKICAicmVzb3VyY2UiOiAibmV3LWF1dGh6Igp9"",
  ""signature"": ""BEE7G7mc-CprrEkDzZ2v5uKs5TuDbrDPZSx5Y4wB81PGwBjbkdzMBq2Ik7SqwJS0cEndywYpz4A37iI3B1J511IH50-MKKAIq168wH9oFTQHTGXwW9pXFFWv79psKecBmJuZy1qVGpIY6ZVJASCO9Uxo3pzLZLBV_pGkJGgH-bJ23HiObGMrjQdyspPCjRwcUAJRTVq0yHpUtqz67hTjx65tdFb1dC0KQmccy15VCwuoB4ixJVRsw2JIij4IW1xfq2apEzT6SSma4F7smXRxlz0WEusrpkJfRWu6l6vGIT-eevnLuQO6fVgcwFChPHK8P6eNxavc8B9XGuqUNmB5Gw""
}
2018-05-14 16:48:54,284:DEBUG:requests.packages.urllib3.connectionpool:https://acme-v01.api.letsencrypt.org:443 ""POST /acme/new-authz HTTP/1.1"" 201 728
2018-05-14 16:48:54,285:DEBUG:acme.client:Received response:
HTTP 201
Server: nginx
Content-Type: application/json
Content-Length: 728
Boulder-Requester: 17447963
Link: <https://acme-v01.api.letsencrypt.org/acme/new-cert>;rel=""next""
Location: https://acme-v01.api.letsencrypt.org/acme/authz/-tScAhVCDTkI5ik9JP3SEm0fP5JCslSOUHlLIw4XniY
Replay-Nonce: 4hYlbqPcrZB73TCJxFnCxu5G5Du0AlGtcL9AmxuWNtI
X-Frame-Options: DENY
Strict-Transport-Security: max-age=604800
Expires: Mon, 14 May 2018 23:48:54 GMT
Cache-Control: max-age=0, no-cache, no-store
Pragma: no-cache
Date: Mon, 14 May 2018 23:48:54 GMT
Connection: keep-alive

{
  ""identifier"": {
    ""type"": ""dns"",
    ""value"": ""my.domain.com""
  },
  ""status"": ""pending"",
  ""expires"": ""2018-05-21T23:48:54.226272247Z"",
  ""challenges"": [
    {
      ""type"": ""dns-01"",
      ""status"": ""pending"",
      ""uri"": ""https://acme-v01.api.letsencrypt.org/acme/challenge/-tScAhVCDTkI5ik9JP3SEm0fP5JCslSOUHlLIw4XniY/4646851617"",
      ""token"": ""mOq4KLaeHh-FBBdqDmpmT7Uq50B9iyeNZOt2XxjBp7Q""
    },
    {
      ""type"": ""http-01"",
      ""status"": ""pending"",
      ""uri"": ""https://acme-v01.api.letsencrypt.org/acme/challenge/-tScAhVCDTkI5ik9JP3SEm0fP5JCslSOUHlLIw4XniY/4646851618"",
      ""token"": ""rtxq3u0p84O31pa8jpP5WNAMnQy9FLOZg_QGo64aB3w""
    }
  ],
  ""combinations"": [
    [
      1
    ],
    [
      0
    ]
  ]
}
2018-05-14 16:48:54,285:DEBUG:acme.client:Storing nonce: 4hYlbqPcrZB73TCJxFnCxu5G5Du0AlGtcL9AmxuWNtI
2018-05-14 16:48:54,286:INFO:certbot.auth_handler:Performing the following challenges:
2018-05-14 16:48:54,286:CRITICAL:certbot.auth_handler:Client with the currently selected authenticator does not support any combination of challenges that will satisfy the CA.
2018-05-14 16:48:54,286:DEBUG:certbot.log:Exiting abnormally:
Traceback (most recent call last):
  File ""/opt/eff.org/certbot/venv/bin/letsencrypt"", line 11, in <module>
    sys.exit(main())
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/main.py"", line 1315, in main
    return config.func(config, plugins)
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/main.py"", line 1206, in certonly
    lineage = _get_and_save_cert(le_client, config, domains, certname, lineage)
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/main.py"", line 118, in _get_and_save_cert
    lineage = le_client.obtain_and_enroll_certificate(domains, certname)
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/client.py"", line 351, in obtain_and_enroll_certificate
    cert, chain, key, _ = self.obtain_certificate(domains)
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/client.py"", line 294, in obtain_certificate
    orderr = self._get_order_and_authorizations(csr.data, self.config.allow_subset_of_names)
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/client.py"", line 330, in _get_order_and_authorizations
    authzr = self.auth_handler.handle_authorizations(orderr, best_effort)
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/auth_handler.py"", line 66, in handle_authorizations
    self._choose_challenges(aauthzrs)
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/auth_handler.py"", line 108, in _choose_challenges
    combinations)
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/auth_handler.py"", line 407, in gen_challenge_path
    return _find_smart_path(challbs, preferences, combinations)
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/auth_handler.py"", line 444, in _find_smart_path
    _report_no_chall_path(challbs)
  File ""/opt/eff.org/certbot/venv/lib/python2.7/site-packages/certbot/auth_handler.py"", line 483, in _report_no_chall_path
    raise errors.AuthorizationError(msg)
AuthorizationError: Client with the currently selected authenticator does not support any combination of challenges that will satisfy the CA.",{},NONE,User,False
