,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
17158,IssueCommentEvent,2018-03-12 21:54:02+00:00,94455745,dask/dask-ml,15944983,swzCuroverse,17131925,dask,304505769,372475648,"I can try to help prototype.  Definitely happy to test.  I was going to try
create my own using memory mapping, so this might be a better alternative.
I think I just need a scan of each column.   Is there a good place to go to
learn about how best to start?


On Mon, Mar 12, 2018 at 5:49 PM, Tom Augspurger <notifications@github.com>
wrote:

> This is a good place for feature requests.
>
> Avoiding the transform to and from dataframe is certainly worthwhile, as
> you won't lose the lengths of each chunk. OTOH, you'll still need a full
> scan of the data to determine the unique values per column.
>
> We might want to wait to see how scikit-learn/scikit-learn#10521
> <https://github.com/scikit-learn/scikit-learn/issues/10521> is resolved
> before adding this to the API. We can certainly work on the implementation
> in the meantime though.
>
> @swzCuroverse <https://github.com/swzcuroverse> do you have any interest
> in prototyping a dask-based OHE?
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/dask/dask-ml/issues/150#issuecomment-372474424>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/APNNF9JvF_U_EpxkK4FGxk3G4Sx0fs14ks5tdu1WgaJpZM4SnOq0>
> .
>
",{},NONE,User,False
17159,IssueCommentEvent,2018-06-27 13:22:33+00:00,94455745,dask/dask-ml,5435299,PeterFogh,17131925,dask,336129624,400669282,"Nope.
```
ipython
Python 3.6.5 |Anaconda custom (64-bit)| (default, Mar 29 2018, 13:32:41) [MSC v.1900 64 bit (AMD64)]
Type 'copyright', 'credits' or 'license' for more information
IPython 6.4.0 -- An enhanced Interactive Python. Type '?' for help.

In [1]: import numpy as np

In [2]: np.intp
Out[2]: numpy.int64
```
So I guess it has changed since 1'st Dec 2013 where the comment is from.
But, it's a mystery to me why the error occurs on my machine.
Looking forward to the update, thanks.",{},NONE,User,False
17161,IssueCommentEvent,2017-11-17 21:21:24+00:00,82388510,dask/dask-xgboost,1312546,TomAugspurger,17131925,dask,274988869,345368491,"How about e.g. coudpickle?

You can also try `client.get_versions(check=True)`.",{},CONTRIBUTOR,User,False
17162,IssueCommentEvent,2018-06-28 14:53:47+00:00,82388510,dask/dask-xgboost,306380,mrocklin,17131925,dask,336642484,401062982,"Long term it looks like dask-searchcv needs to update to the newer
scheduler= keyword handling in dask

On Thu, Jun 28, 2018 at 10:53 AM, Matthew Rocklin <mrocklin@anaconda.com>
wrote:

> I would just leave scheduler= blank and let the default behavior handle
> things
>
> On Thu, Jun 28, 2018 at 10:49 AM, Tom Augspurger <notifications@github.com
> > wrote:
>
>> There may be two issues.
>>
>> ""No clients found"", and a secondary issue once that's resolved:
>>
>> It seems like by the time it gets to dask_searchcv.methods.fit_and_score
>> the values are NumPy arrays, while dask-xgboost only expects dask arrays
>> (or dataframes).
>>
>> I'm debugging with
>>
>> from dask_ml.model_selection import RandomizedSearchCVfrom dask_ml.datasets import make_classificationfrom scipy.stats import uniformimport dask_ml.xgboost as dxgboostfrom distributed import Client
>>
>> def main():
>>     client=Client(processes=False)
>>     X, y = make_classification(chunks=50)
>>
>>     model = dxgboost.XGBClassifier()
>>     metric=""f1""
>>     data=X
>>     target=y
>>     bounds={""max_depth"": uniform(0.3, 0.7)}
>>     results=RandomizedSearchCV(model,
>>                                bounds,
>>                                cv=3,
>>                                scoring=metric,
>>                                scheduler=client,
>>                                ).fit(data,target).best_estimator_
>>
>> __spec__ = 'bug.py'
>> if __name__ == '__main__':
>>     main()
>>
>> I likely won't have time to debug this further right now. Would welcome
>> additional help here if you have time @dma092 <https://github.com/dma092>
>>
>> —
>> You are receiving this because you are subscribed to this thread.
>> Reply to this email directly, view it on GitHub
>> <https://github.com/dask/dask-xgboost/issues/21#issuecomment-401061498>,
>> or mute the thread
>> <https://github.com/notifications/unsubscribe-auth/AASszK8SdsZ457KYOrxs0ZGJXh0f3QZbks5uBOz5gaJpZM4U7etR>
>> .
>>
>
>
",{},MEMBER,User,False
17163,IssueCommentEvent,2017-11-17 21:26:06+00:00,82388510,dask/dask-xgboost,8449196,quartox,17131925,dask,274988869,345369536,"Both environments were created from `conda-forge` at the same time. The only difference from standard conda forge is a minor change to `libhdfs3` (both environments have the same version) to allow it to read files governed by ACLs and the local environment installing `knit` from the current master branch (the cluster environment does not have `knit` installed).

`client.get_versions(check=True)` returns

```
{'client': {'host': [('python', '3.6.3.final.0'),
   ('python-bits', 64),
   ('OS', 'Linux'),
   ('OS-release', '2.6.32-696.10.2.el6.x86_64'),
   ('machine', 'x86_64'),
   ('processor', 'x86_64'),
   ('byteorder', 'little'),
   ('LC_ALL', 'None'),
   ('LANG', 'en_US.UTF-8'),
   ('LOCALE', 'en_US.UTF-8')],
  'packages': {'optional': [('numpy', '1.13.3'),
    ('pandas', '0.21.0'),
    ('bokeh', '0.12.10'),
    ('lz4', None),
    ('blosc', None)],
   'required': [('dask', '0.15.4'),
    ('distributed', '1.19.3'),
    ('msgpack', '0.4.8'),
    ('cloudpickle', '0.4.0'),
    ('tornado', '4.5.2'),
    ('toolz', '0.8.2')]}},
 'scheduler': {'host': [['python', '3.6.3.final.0'],
   ['python-bits', 64],
   ['OS', 'Linux'],
   ['OS-release', '2.6.32-696.10.2.el6.x86_64'],
   ['machine', 'x86_64'],
   ['processor', 'x86_64'],
   ['byteorder', 'little'],
   ['LC_ALL', 'None'],
   ['LANG', 'en_US.UTF-8'],
   ['LOCALE', 'en_US.UTF-8']],
  'packages': {'optional': [['numpy', '1.13.3'],
    ['pandas', '0.21.0'],
    ['bokeh', '0.12.10'],
    ['lz4', None],
    ['blosc', None]],
   'required': [['dask', '0.15.4'],
    ['distributed', '1.19.3'],
    ['msgpack', '0.4.8'],
    ['cloudpickle', '0.4.0'],
    ['tornado', '4.5.2'],
    ['toolz', '0.8.2']]}},
 'workers': {}}
```",{},NONE,User,False
17164,IssueCommentEvent,2018-03-06 14:35:28+00:00,116078346,dask/dask-kubernetes,1610850,jacobtomlinson,17131925,dask,301401197,370800681,I guess I need to update [my blog post](http://www.informaticslab.co.uk/dask/2018/02/07/trying-out-daskernetes.html) 😂.,{},CONTRIBUTOR,User,False
17167,IssueCommentEvent,2017-06-21 14:00:25+00:00,51442999,python-cmd2/cmd2,4886904,mgiaco,17161025,python-cmd2,237456789,310087518,"@tleonhardt  many thanks. Okay so it is also possible to add some timed control flow. So run the interpret in a separated thread and each command should be interpreted with a timeslice of 1 second should be possible with some custom code. 
 
thx ",{},,User,False
17171,IssueCommentEvent,2018-02-15 10:18:13+00:00,51442999,python-cmd2/cmd2,4886904,mgiaco,17161025,python-cmd2,295149900,365883294,"many thanks, works great",{},NONE,User,False
17174,IssueCommentEvent,2018-05-03 02:35:37+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,319770824,386177393,"@kmvanbrunt Can you please make sure that tab-completion is working correctly after all of the massive changes involved with moving from ``pyparsing`` to ``shlex``?  That could either be part of this Issue or a separate one.  It is just something that is important, should be done, and you are the expert on.",{},OWNER,User,False
17175,IssueCommentEvent,2018-06-26 02:14:01+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,328233548,400154919,@anselor Is this something you could knock out a quick example of in 5 or 10 mins?  It seems like a really cool feature which we haven't adequately made discoverable by end users.,{},MEMBER,User,False
17176,IssueCommentEvent,2018-05-19 19:35:35+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,316998521,390427515,"@anselor 

I've been doing some testing using the current *master* branch on different OSes and different versions of Python to see if I can reproduce any of your unit test failures.

All unit tests pass for all of the following OS/Python combinations:
* macoS
    * Anaconda Python 3.6
    * Anaconda Python 3.5 
* Linux
    * Ubuntu 17.10 Python 3.6 from apt-get
* Windows 10
    * Anaconda Python 3.6

Unit test failures I encountered are as follows:
* macoS
    * Anaconda Python 3.4
        * Error collecting tests from **test_completion.py** and **test_bashcompletion.py** because **argcomplete_bridge.py** module has no attribute ``FilesCompleter``
* Linux
    * Debian 9.4 Python 3.5 from apt-get
        * Weird errors related to file descriptors.  To me it seems like these are likely errors in **pytest** and/or one of the **pytest** plugins",{},MEMBER,User,False
17177,IssueCommentEvent,2017-02-16 05:15:43+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,132731772,280233562,"A boolean parameter was added in PR #45 that allows disabling redirection and piping.

It just ignores the > or | and everything after it on the command line and the output of the command goes to the screen as normal.  

If it is important to disable the special parsing of the characters, a new issue can be created.",{},,User,False
17178,IssueCommentEvent,2018-04-12 15:14:15+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,205352928,380841196,On a positive note it sounds like there are some good unit tests if you caught all of those edge cases in the parsing logic that quickly ;-),{},OWNER,User,False
17181,IssueCommentEvent,2018-01-23 03:36:53+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,213567011,359666136,"@lobocv Just an FYI, you can look at the [subcommands.py](https://github.com/python-cmd2/cmd2/blob/master/examples/subcommands.py) example that recently got merged into master to see what we were talking about in terms of support for sub-commands.
",{},CONTRIBUTOR,User,False
17185,IssueCommentEvent,2018-07-05 23:07:11+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,337836727,402877439,@umairbajwa Updates were made in the last commit from 2 days ago. I will close this ticket since I haven't heard anything new from you since then. Please create another ticket if you find more issues. Thanks.,{},MEMBER,User,False
17195,IssueCommentEvent,2018-06-20 19:42:55+00:00,53620518,AspenWeb/aspen.py,134455,chadwhitacre,17295523,AspenWeb,334181796,398872412,"You're on a tear!

!m @Changaco ☺️ ",{},MEMBER,User,False
17196,IssueCommentEvent,2018-06-22 10:56:10+00:00,53620518,AspenWeb/aspen.py,134455,chadwhitacre,17295523,AspenWeb,334812500,399404652,How about a benchmark before merging to validate the performance gain?,{},MEMBER,User,False
17197,IssueCommentEvent,2016-08-04 11:23:31+00:00,53620518,AspenWeb/aspen.py,134455,whit537,17295523,AspenWeb,143620503,237526094,"> I'm waiting for #20 to land before going ahead with this.

👍

> I'll need PyPI access when the time comes.

Done (username Changaco, right?).

> About the version number,

I guess I didn't understand whether 1.0 [here](https://github.com/AspenWeb/aspen.io/issues/1#issuecomment-234088604) referred to Aspen or Pando. How about going ahead with 1.0.0 for this next release of Aspen, with 1.0.0 for Pando to follow in September?",{},,User,False
17202,IssueCommentEvent,2016-09-21 12:29:33+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,178325929,248597067,I check the problem is that only the linux-64 package have been uploaded. I will try to check what was the issue,{},,User,False
17203,IssueCommentEvent,2018-06-26 13:10:10+00:00,23011147,scikit-learn-contrib/imbalanced-learn,783826,felix-last,17349883,scikit-learn-contrib,334798662,400301818,"Unfortunately I don't have time for a detailed review. Just a few comments after glancing over:
- The exponent used for the density computation is actually a hyperparameter of the algorithm described in the paper. In our implementation, it defaults to the number of features, but can be set arbitrarily by the user.
- In the original implementation, `k_neighbors` is decreased when it is larger than the number of samples in a given cluster. This enables the user to specify, for example, `k_neighbors=float('inf')` to apply SMOTE to interpolate among all samples of a cluster.
- This implementation does not encompass limit cases of SMOTE and random oversampling described in section 3.2 of the paper.

I'd like to point out that [our implementation](https://github.com/felix-last/kmeans_smote) also complies with the imbalanced-learn API.",{},NONE,User,False
17210,IssueCommentEvent,2018-07-12 16:57:49+00:00,23011147,scikit-learn-contrib/imbalanced-learn,22620211,anadaf,17349883,scikit-learn-contrib,241677105,404580004,"I noticed the imbalanced output results in significant memory leaks. Setting dtype='int64' or dtype='int32' resolves the issue, while the default dtype='float64' exhibits the memory issue. You can add it dtype='int32' in smote.py under ""_make_samples"" function for both sparse and regular matrix. 
Below is the revision:
(sparse.csr_matrix((samples, (row_indices, col_indices)),
                                      [len(samples_indices), X.shape[1]], dtype=np.int32)
",{},NONE,User,False
17211,IssueCommentEvent,2017-09-04 09:43:58+00:00,23011147,scikit-learn-contrib/imbalanced-learn,22429695,codecov[bot],17349883,scikit-learn-contrib,254970086,326917673,"# [Codecov](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=h1) Report
> Merging [#341](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=desc) into [master](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/commit/7344beade2cc223b18ede69bca6ae88b6fc0faf9?src=pr&el=desc) will **decrease** coverage by `0.01%`.
> The diff coverage is `97.43%`.

[![Impacted file tree graph](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341/graphs/tree.svg?width=650&token=zA2vZY4LTe&height=150&src=pr)](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master     #341      +/-   ##
==========================================
- Coverage    98.6%   98.59%   -0.02%     
==========================================
  Files          68       68              
  Lines        3946     3988      +42     
==========================================
+ Hits         3891     3932      +41     
- Misses         55       56       +1
```


| [Impacted Files](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [imblearn/utils/estimator\_checks.py](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=tree#diff-aW1ibGVhcm4vdXRpbHMvZXN0aW1hdG9yX2NoZWNrcy5weQ==) | `96.25% <100%> (+0.44%)` | :arrow_up: |
| [imblearn/combine/smote\_tomek.py](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=tree#diff-aW1ibGVhcm4vY29tYmluZS9zbW90ZV90b21lay5weQ==) | `100% <100%> (ø)` | :arrow_up: |
| [imblearn/combine/smote\_enn.py](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=tree#diff-aW1ibGVhcm4vY29tYmluZS9zbW90ZV9lbm4ucHk=) | `100% <100%> (ø)` | :arrow_up: |
| [imblearn/ensemble/balance\_cascade.py](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=tree#diff-aW1ibGVhcm4vZW5zZW1ibGUvYmFsYW5jZV9jYXNjYWRlLnB5) | `100% <100%> (ø)` | :arrow_up: |
| [imblearn/utils/validation.py](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=tree#diff-aW1ibGVhcm4vdXRpbHMvdmFsaWRhdGlvbi5weQ==) | `99.18% <92.3%> (-0.82%)` | :arrow_down: |
| [imblearn/under\_sampling/base.py](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=tree#diff-aW1ibGVhcm4vdW5kZXJfc2FtcGxpbmcvYmFzZS5weQ==) | `98.11% <0%> (+0.49%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=footer). Last update [7344bea...b445cb8](https://codecov.io/gh/scikit-learn-contrib/imbalanced-learn/pull/341?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
