,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
17086,IssueCommentEvent,2017-08-17 16:02:56+00:00,3277149,pyFFTW/pyFFTW,6528957,grlee77,16965121,pyFFTW,250905454,323117957,"@hgomersall:   No, it hasn't changed.  I had forgotten the default was one because I usually end up using my own `functools.partial` wrapper where I have set a different default.

I also am seeing slower performance in pyFFTW with a single thread for the examples given above, but I am not seeing a difference whether I use the conda-forge package or a pip install of 0.10.4.

The following are using numpy1.13.1 from conda-forge and pyFFTW built from current master using the FFTW libraries from conda-forge.  With two or more threads pyFFTW is faster (Tested on a workstation with two 8-core CPUs running Ubuntu 14.04)

```python
    import numpy as np
    import pyfftw
    shape = (100, 1, 4096)
    x=np.random.standard_normal(shape)
    a = pyfftw.empty_aligned(x.shape, dtype=x.dtype)
    a[:] = x

    %timeit np.fft.fft(x)
    # 11.9 ms ± 1.38 ms per loop (mean ± std. dev. of 7 runs, 100 loops each)

    fftobj = pyfftw.builders.fft(a)
    %timeit fftobj()
    # 15.4 ms ± 1.07 ms per loop (mean ± std. dev. of 7 runs, 100 loops each)

    fftobj = pyfftw.builders.fft(a, threads=2)
    %timeit fftobj()
    # 9.46 ms ± 792 µs per loop (mean ± std. dev. of 7 runs, 100 loops each)

    fftobj = pyfftw.builders.fft(a, threads=4)
    %timeit fftobj()
    # 4.93 ms ± 72.1 µs per loop (mean ± std. dev. of 7 runs, 100 loops each)

    fftobj = pyfftw.builders.fft(a, threads=8)
    %timeit fftobj()
    # 2.81 ms ± 19.5 µs per loop (mean ± std. dev. of 7 runs, 100 loops each)

    fftobj = pyfftw.builders.fft(a, threads=16)
    %timeit fftobj()
    #2.14 ms ± 129 µs per loop (mean ± std. dev. of 7 runs, 100 loops each)
```

",{},,User,False
17087,IssueCommentEvent,2016-08-23 10:18:08+00:00,3277149,pyFFTW/pyFFTW,701883,hgomersall,16965121,pyFFTW,158996488,241688607,"@ghisvail thanks. I don't think it's a big effort to fix those, so anybody that wants to try is welcome to do so. It really boils down to adding ARM specific bits where there are x86 specific bits.",{},,User,False
17088,IssueCommentEvent,2017-07-31 12:47:26+00:00,94195575,cevoaustralia/aws-google-auth,794315,pioneerit,17036633,cevoaustralia,244713073,319057097,"@stevemac007, thanks for the comments.
I updated the branch.",{},,User,False
17090,IssueCommentEvent,2018-01-19 08:07:09+00:00,94195575,cevoaustralia/aws-google-auth,984924,nonspecialist,17036633,cevoaustralia,287813357,358894451,"I like it -- if we add another command-line flag (perhaps `-P` for ""Process"", or `-c` for ""credential_process"") so that it doesn't break backward compatibility with existing usage, then the `~/.aws/config` line would become:

```
[profile foo]
region=AWS-REGION-NAME
credential-process=aws-google-auth -r AWS_ROLE_ARN -c
```",{},CONTRIBUTOR,User,False
17096,IssueCommentEvent,2018-05-08 15:39:39+00:00,65545148,bigchaindb/bigchaindb-driver,1210951,ttmc,17097586,bigchaindb,321236872,387446450,"The BigchainDB Python drivers with versions 0.5.0a1, 0.5.0a2 and 0.5.0a3 will only build transactions conforming to the [BigchainDB Transactions Spec v2](https://github.com/bigchaindb/BEPs/tree/master/13), which is the only version of transactions that BigchainDB 2.0 will accept.
",{},OWNER,User,False
17103,IssueCommentEvent,2016-07-07 19:04:32+00:00,1553944,wireservice/csvkit,9425714,bbobbadi,17111824,wireservice,162989041,231176074,"Thank you very much for the support. 
Just wanted to update you with my findings over the issue (thought of useful to fix the issue).

Found that ""e280 a8e2 80a8"" hex string  causing new record when it goes through csvcut.
I need to retain the special chars as it is in the input inside the field after csvcut output.

Any idea of such UTF-8 char-set may create new lines in csvcut? so that I can replace with constant before csvcut and replace back the constants with original char-set. ",{},,User,False
17106,IssueCommentEvent,2017-01-28 08:00:42+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,10073180,275834111,"@shawnbot To clarify, to reproduce the issue, you'd have to do something like:

    csvsql --insert --db connection_string file.csv

Then, manually add a unique key constraint. Then:

    csvsql --no-create --insert --db connection_string file.csv

And that would raise an error because the unique key constraint isn't respected. Correct?",{},,User,False
17112,IssueCommentEvent,2017-01-19 18:22:29+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,201924611,273855955,I can't reproduce. Can you share Account.csv?,{},,User,False
17118,IssueCommentEvent,2017-05-26 14:13:16+00:00,1553944,wireservice/csvkit,2354108,coveralls,17111824,wireservice,231636314,304292655,"
[![Coverage Status](https://coveralls.io/builds/11704639/badge)](https://coveralls.io/builds/11704639)

Coverage remained the same at 87.491% when pulling **3d1bbc22d45ec062d56ce9b217bd15820b2368d8 on 833** into **e8027e1ff457f63f772f861a812edd59b5bdf8a7 on master**.
",{},,User,False
17122,IssueCommentEvent,2017-12-29 14:29:36+00:00,53002916,httplib2/httplib2,3709715,cclauss,17128733,httplib2,208641515,354452805,"Just this repo, Supervisor, and the Mozilla tools left on https://python3wos.appspot.com",{},NONE,User,False
17125,IssueCommentEvent,2018-08-13 11:37:00+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,188041053,412489664,"@justinfx it is exactly thread **safe** as in ""works without corrupting data"", not thread optimal.

Two caveats:
- for new host (more precisely new conn_key) multiple threads may open multiple connections, one of them wins to store its connection to pool, it's not great but it is safe
- with your coming patch about removing timed out connection, a simple patch to pool reader is required to eliminate race, see below

Code, without irrelevant parts:

```python
            if conn_key in self.connections:
                conn = self.connections[conn_key]
            else:
                conn = self.connections[conn_key] = connection_type(..)
```

Suppose N threads read `conn_key not in dict` and create new connections and put it into dict. Exact connection put into pool is unknown. But all code below uses `conn` name which is separate for every thread, so we have potential connection burst, last write wins race, but no problems, it is still safe.

With your coming patch on removing timed out connections it is possible:
- thread 1 performs request, server is taking too long
- thread 2 reads `if conn in pool: True`
- thread 1 catches `socket.error` and removes conn from pool
- thread 2 proceeds into `conn = pool[key]` branch and has KeyError

Solution:

```diff
-            if conn_key in self.connections:
-                conn = self.connections[conn_key]
-            else:
+_MISSING = object()  # somewhere at top of module
+            conn = self.connections.get(conn_key, _MISSING)
+            if conn is _MISSING:
                 conn = self.connections[conn_key] = connection_type(..)
```",{},CONTRIBUTOR,User,False
17126,IssueCommentEvent,2018-03-21 18:24:28+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,251565249,375048063,"@karamjaber please try to update httplib2, should remove need to add setdefaultproxy/wrapmodule.",{},CONTRIBUTOR,User,False
17127,IssueCommentEvent,2018-08-13 11:08:33+00:00,53002916,httplib2/httplib2,27057,temoto,17128733,httplib2,168154101,412483735,"@justinfx sounds good. I'd start from a test looking like this:

```python
  def handler(request):
    if request.number == 1:
      time.sleep(2)
      return tests.http_response_bytes(status=500)
    return tests.http_response_bytes(status=200)

  http = httplib2.Http(timeout=0.5)
  with tests.server_request(handler, request_count=2) as uri:
    with tests.assert_raises(...):
      http.request(uri)
    response, _ = http.request(uri)
    assert response.status == 200
```",{},CONTRIBUTOR,User,False
17133,IssueCommentEvent,2018-07-26 22:56:28+00:00,82388510,dask/dask-xgboost,306380,mrocklin,17131925,dask,344792753,408260021,"> I'm curious, have you used this in practice? If so, how well or poorly does it perform?

I'm also still curious about this by the way.  If you try things out please report back :)",{},MEMBER,User,False
17138,IssueCommentEvent,2016-07-15 14:35:35+00:00,31667038,latchset/jwcrypto,288304,npmccallum,17146082,latchset,165698827,232968243,You only need to validate on Python 3 so that you can perform encoding. On Python 2 you just expect people to pass in the proper thing.,{},,User,False
17140,IssueCommentEvent,2016-08-16 10:05:09+00:00,31667038,latchset/jwcrypto,444071,tiran,17146082,latchset,171228338,240060394,"The patch in general looks fine but I'd see a slightly different code style. This way the code is easier to read:

```
    def _import_pyca_pub_rsa(self, key, **params):
        pn = key.public_numbers()
        params.update(
            kty = 'RSA',
            n = self._encode_int(pn.n),
            e = self._encode_int(pn.e)
        )
        self.import_key(**params)
```",{},,User,False
17142,IssueCommentEvent,2017-11-20 17:11:11+00:00,51442999,python-cmd2/cmd2,4886904,mgiaco,17161025,python-cmd2,237456789,345762810,"Hi Todd,

Many many thanks - I will try all that.

thanks
mathias
",{},NONE,User,False
17143,IssueCommentEvent,2018-04-12 15:11:33+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,205352928,380840294,"@kotfu I don't believe we have ever advertised that we support unicode in command names, in fact I think we may say somewhere that we do not.  I'm not sure if that helps the parsing logic, but it might.

We do need to support unicode in command arguments (and command output).  But I don't think there is a hard rule that we need to support unicode in command names.  Of course if it is easy to do so, then great - I know we have a substantial base of users who have non-ASCII languages as their native language.

I'd recommend hopping on some sort of real-time chat or a phone call with @kmvanbrunt (maybe we should setup a Gitter or Slack channel for cmd2) since I know he has spent a lot of time working with ``shlex`` and might have some good ideas in regards to how to implement the parsing logic we need.

",{},OWNER,User,False
17144,IssueCommentEvent,2018-02-20 17:38:13+00:00,51442999,python-cmd2/cmd2,886074,teto,17161025,python-cmd2,298595849,367056824,"Honestly I wouldn't recommend you to try in a VM. https://nixos.org/ is very different from typical linux distributions such as debian/gentoo/arch so unless you want to invest ton of time learning the nixos way (and fixing the tests without would be hard), it will be very hard. It s still confidential so if anything I should do it (but my list is full already). Nevertheless I believe some errors might be visible from the log,
Like here, the tests might create empty.txt in the wrong folder ?
```
E       AssertionError: assert 'is empty' in 'ERROR: /tmp/nix-build-python3.6-cmd2-0.8.0.drv-0/cmd2-0.8.0/tests/scripts/empty.txt does not exist or is not a file\n'
E        +  where 'ERROR: /tmp/nix-build-python3.6-cmd2-0.8.0.drv-0/cmd2-0.8.0/tests/scripts/empty.txt does not exist or is not a file\n' = str('ERROR: /tmp/nix-build-python3.6-cmd2-0.8.0.drv-0/cmd2-0.8.0/tests/scripts/empty.txt does not exist or is not a file\n')
```",{},NONE,User,False
17145,IssueCommentEvent,2018-04-29 18:39:38+00:00,51442999,python-cmd2/cmd2,218536,kotfu,17161025,python-cmd2,317874893,385271914,@tleonhardt Can you give some more information about the broken alias feature in this PR? I have done some manual testing and it always works for me.,{},MEMBER,User,False
17149,IssueCommentEvent,2018-04-09 22:08:20+00:00,51442999,python-cmd2/cmd2,22429695,codecov[bot],17161025,python-cmd2,312702949,379909080,"# [Codecov](https://codecov.io/gh/python-cmd2/cmd2/pull/343?src=pr&el=h1) Report
> Merging [#343](https://codecov.io/gh/python-cmd2/cmd2/pull/343?src=pr&el=desc) into [master](https://codecov.io/gh/python-cmd2/cmd2/commit/98301d03570f3e2e407c1397641bf2b04eb480ac?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/python-cmd2/cmd2/pull/343/graphs/tree.svg?height=150&width=650&token=eks2PUwa6A&src=pr)](https://codecov.io/gh/python-cmd2/cmd2/pull/343?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #343   +/-   ##
=======================================
  Coverage   89.23%   89.23%           
=======================================
  Files           1        1           
  Lines        1932     1932           
=======================================
  Hits         1724     1724           
  Misses        208      208
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/python-cmd2/cmd2/pull/343?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/python-cmd2/cmd2/pull/343?src=pr&el=footer). Last update [98301d0...a22a7cd](https://codecov.io/gh/python-cmd2/cmd2/pull/343?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
17150,IssueCommentEvent,2017-06-21 10:40:14+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,237456789,310039779,"Hi @mgiaco,

cmd2 can easily do everything you need (plus a whole lot more).  The built-in **load** command runs commands one after another from a file.  It can be run directly from the interactive mode.  Alternatively, this can even be run directly from the command line.  Lets say your application which contains a class which inherits from cmd2.Cmd is in the file **project.py**, you can load and run a file (named ""script.txt"") of commands directly from the command line with:

```bash
python project.py ""load script.txt""
```

By default, the interpreter will run every command in that file in sequence.  But if any command returns **True**, then that tells the interpreter that there was a problem and it exits early.

If you want a more complicated control flow, then the **pyscript** command enables running commands via a Python script and inspecting the results of previous commands as you go along, but that is a little more complicated.

I would recommend looking at and playing with some of the examples in the **examples** directory.",{},,User,False
