,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
9198,IssueCommentEvent,2017-11-15 17:56:06+00:00,102692863,onnx/onnx,10075881,gramalingam,31675368,onnx,274244041,344675220,"So, I guess this is just the API exposed for registering ops with a domain? I guess the registry implementation will also have to be extended (just like in Edward's PR 11 for version-number)? Is the plan to do that separately? Thanks.",{},COLLABORATOR,User,False
9199,IssueCommentEvent,2018-06-27 16:24:20+00:00,102692863,onnx/onnx,5194557,linkerzhang,31675368,onnx,331790769,400740018,"Let's also add test case for this function, like test cases for other operators.",{},MEMBER,User,False
9200,IssueCommentEvent,2017-12-12 21:48:29+00:00,102692863,onnx/onnx,5194557,linkerzhang,31675368,onnx,281515996,351205737,previously we still have not had more than one versions in same .cc file for one operator. That will NOT introduce two static fields with same name in one .cc file. Now we're going to have it (Yuan is going to bump Split version to 3 so that we'll have two old versions available in old.cc). That introduces a compilation error. :(,{},MEMBER,User,False
9209,IssueCommentEvent,2018-03-08 22:25:36+00:00,102692863,onnx/onnx,30275821,houseroad,31675368,onnx,303648976,371645890,"I remember that @bddppq mentioned onnxbot may support more commands, something like this.",{},MEMBER,User,False
9211,IssueCommentEvent,2017-12-28 20:57:49+00:00,102692863,onnx/onnx,13564,ezyang,31675368,onnx,279225565,354356816,@houseroad Can we close this now?,{},COLLABORATOR,User,False
9214,IssueCommentEvent,2018-06-28 01:57:40+00:00,102692863,onnx/onnx,1828968,calclavia,31675368,onnx,319734548,400886233,@Flamefire Thanks. This https://github.com/onnx/onnx/issues/95#issuecomment-335515684 fixed it.,{},NONE,User,False
9217,IssueCommentEvent,2018-06-05 03:52:57+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,329258034,394573162,@onnxbot retest this please,{},MEMBER,User,False
9223,IssueCommentEvent,2018-04-03 14:41:31+00:00,91571506,sentinel-hub/sentinelhub-py,9626750,AleksMat,31830596,sentinel-hub,310830829,378274466,"Thanks for letting us know about the error and the solution.

It seems that installing dependency packages that require C/C++ complier (e.g. `tifffile`, `pyproj`) is causing quite a few problems for Windows users. On Linux or iOS we haven't had any such problems yet.

In the future we will try to find a more general solution to avoid them. Maybe by adding pre-compiled binaries of dependency packages into to the package release. However I am not sure if that is the best solution...",{},CONTRIBUTOR,User,False
9226,IssueCommentEvent,2018-03-19 14:10:59+00:00,103354538,BGmi/BGmi,13553903,Trim21,31912536,BGmi,303725933,374224991,web端顯示cli的命令好像沒什麼意義...,{},OWNER,User,False
9227,IssueCommentEvent,2017-10-01 11:52:44+00:00,103354538,BGmi/BGmi,13553903,Trim21,31912536,BGmi,261852945,333371470,祝早日康复...,{},OWNER,User,False
9233,IssueCommentEvent,2018-07-31 16:00:28+00:00,60626727,tensorlayer/tensorlayer,19940114,codacy-bot,32261543,tensorlayer,343724517,409274162,"
![Codacy](https://app.codacy.com/assets/images/favicon.png) Here is an overview of what got changed by this pull request:


```diff

Issues
======
- Added 6
           

Complexity increasing per file
==============================
- tensorlayer/db.py  3
- tensorlayer/layers/core.py  4
         

Clones added
============
- tensorlayer/files/__init__.py  1
- tensorlayer/files/utils.py  1
- tensorlayer/db.py  7
- example/tutorial_mlp_dropout2.py  2
         
```


See the complete overview on [Codacy](https://app.codacy.com/app/tensorlayer/tensorlayer/pullRequest?prid=1937730&bid=8113111)
        ",{},NONE,User,False
9235,IssueCommentEvent,2018-05-14 07:01:37+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,322589343,388716288,"BTW. As you can see the test is still failing. So there is an error either in your modifications or your test 😉.
That's exactly why I asked you to implement a test 😊",{},MEMBER,User,False
9236,IssueCommentEvent,2018-07-13 11:21:50+00:00,60626727,tensorlayer/tensorlayer,19940114,codacy-bot,32261543,tensorlayer,332959001,404805089,"
![Codacy](https://app.codacy.com/assets/images/favicon.png) Here is an overview of what got changed by this pull request:


```diff

Complexity decreasing per file
==============================
+ tensorlayer/cost.py  -1
         
```


See the complete overview on [Codacy](https://app.codacy.com/app/tensorlayer/tensorlayer/pullRequest?prid=1787688&bid=7705814)
        ",{},NONE,User,False
9238,IssueCommentEvent,2018-03-10 20:47:56+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,276708724,372065191,"Hi @vyokky , could you provide an example code to use `ConvLSTMLayer` ? 

Many thanks.",{},OWNER,User,False
9239,IssueCommentEvent,2018-01-10 14:56:58+00:00,60626727,tensorlayer/tensorlayer,1029554,jorgemf,32261543,tensorlayer,287053210,356626655,"@lgarithm https://github.com/jorgemf/tensorlayer/blob/3c027c7c7fece77efba9f1c24944ba2b38f20522/example/tutorial_imagenet_inceptionV3_distributed.py#L4-L7

You need to accept the terms and conditions before downloading the dataset. I can add a message to handle that error.",{},CONTRIBUTOR,User,False
9240,IssueCommentEvent,2018-06-30 15:14:19+00:00,60626727,tensorlayer/tensorlayer,19940114,codacy-bot,32261543,tensorlayer,332959001,401547136,"
![Codacy](https://app.codacy.com/assets/images/favicon.png) Here is an overview of what got changed by this pull request:


```diff

Complexity decreasing per file
==============================
+ tensorlayer/cost.py  -1
         
```


See the complete overview on [Codacy](https://app.codacy.com/app/tensorlayer/tensorlayer/pullRequest?prid=1787688&bid=7705814)
        ",{},NONE,User,False
9251,IssueCommentEvent,2018-08-17 22:14:55+00:00,2811323,oauthlib/oauthlib,820496,JonathanHuot,33832354,oauthlib,89576088,414001366,"Renaming the repository is a no-go for me, and SEO can live with it.
Others points have been already integrated, or added in #575.

Feel free to review and comments.",{},MEMBER,User,False
9252,IssueCommentEvent,2018-07-31 14:59:37+00:00,2811323,oauthlib/oauthlib,820496,JonathanHuot,33832354,oauthlib,167958054,409252314,"cleaning/resurrecting old issues:

While I understand the issue, I have no clear scenario in mind. Could you draft a very quick sample to reproduce ?",{},MEMBER,User,False
9257,IssueCommentEvent,2018-07-31 02:43:25+00:00,118709540,AirtestProject/Airtest,13815323,carozuoP,34292813,AirtestProject,346010092,409075871,"__author__ = ""zuoqiong""
from airtest.core.api import *
from poco.drivers.android.uiautomation import AndroidUiautomationPoco
poco = AndroidUiautomationPoco(use_airtest_input=True, screenshot_each_action=False)
poco(""com.jingdong.app.mall:id/a3q"").click()
poco(""com.jd.lib.search:id/search_text"").set_text(""周生生"")
poco(""com.jingdong.app.mall:id/awc"").click()
poco(""com.jd.lib.search:id/ads_shop_list_item_shopname"").click()
#poco(""com.jd.lib.jshop:id/jshop_shopname"").click()
name = poco(""com.jd.lib.jshop:id/jshop_shopname"").get_text()
print(name)",{},NONE,User,False
9259,IssueCommentEvent,2018-01-04 15:49:31+00:00,49076502,prophyle/prophyle,8779046,karel-brinda,34530564,prophyle,263994330,355317208,Closing this issue as it doesn't seem to be urgent at this point. We can re-open it in future.,{},OWNER,User,False
9260,IssueCommentEvent,2018-01-20 13:05:26+00:00,95067884,pyecharts/pyecharts,9875406,kinegratii,34701774,pyecharts,289975997,359170098,@chenjiandongx 移到 doc_jupyter_notebook 了,{},COLLABORATOR,User,False
9268,IssueCommentEvent,2018-01-29 20:47:45+00:00,95067884,pyecharts/pyecharts,30728609,leon332157,34701774,pyecharts,292304029,361381042,"@Zeroto521 找到问题了var lineStyle = {
    normal: {
        width: 100000,
        opacity: 0.5
    }
};
官方文档里有这样一个东西可以设置线条
@chenjiandongx 怎么可以实现这个，其实我感觉可以在json里面这样写：
""series"": [
        {
            ""type"": ""parallel"",
            ""coordinateSystem"": ""parallel"",
            ""name"": ""parallel"",
            ""lineStyle"":{
    normal: {
        width: 100000,
        opacity: 0.5
    }
},",{},NONE,User,False
9269,IssueCommentEvent,2018-03-05 12:38:58+00:00,95067884,pyecharts/pyecharts,9875406,kinegratii,34701774,pyecharts,302060188,370406617,"## 优缺点

基于以下的代码

```python
bar = Bar()
bar.render()
bar2 = Bar()
bar2.render()
```
针对以上的使用代码，分析如下：

- 如果改成单例模式， pyecharts 需针对 *引擎对象创建之后无法修改模板文件目录* 这个增加一些限制条件，比如 `pyecharts.configure()` 方法的修改
- 如果没有改成单例模式，多次渲染图表在性能上有优化的空间。

但是无论如何，使用调用更为底层（引擎层）的 API ，均可解决上述的问题，更方面的使用底层API是本 PR 的主要要解决的问题。

因此，是否改成单例模式 只是上层（图表层）的调用问题，从某种意义上来说，已不在本 PR 讨论范围之内。",{},COLLABORATOR,User,False
9273,IssueCommentEvent,2018-05-14 19:38:38+00:00,4674035,rq/rq-scheduler,12671072,iddan,35203774,rq,222131006,388937259,For most users `rq-scheduler` is just a service that need to be up. Providing a Dockerfile allows users to deploy `rq-scheduler` more easily and sweat less on it's config when there is no need to.,{},NONE,User,False
9274,IssueCommentEvent,2018-02-24 17:59:35+00:00,118933991,radis/radis,36677294,minouHub,35809936,radis,299943526,368246824,"I forgot the last line (the most important ...)

```
ValueError: Unvalid Spectrum type: <class 'radis.spectrum.spectrum.Spectrum'>
```",{},COLLABORATOR,User,False
9282,IssueCommentEvent,2018-04-02 23:44:57+00:00,62458409,keras-rl/keras-rl,30039978,M00NSH0T,37139783,keras-rl,308647838,378082811,"In theory, yes, although I think you'd really want to pre-train this thing with historic data if you can. If your timesteps are say minutes, or even seconds, training live could take a pretty long time.  A lot of the benchmark programs that just do things like learn to play atari and whatnot can take hundreds of thousands or even millions of timesteps to reach their optimal policy.

Also, might want a different policy for running live vs training. Like you might want to just run a pure greedy policy live, but then have your training do something else, like epsilon-greedy or whatever so it doesn't get stuck learning a sub-optimal policy.

But yeah in general if you have a trained system, you'd just save the weights, then load them again when you're ready to use it live.",{},NONE,User,False
9286,IssueCommentEvent,2018-05-20 21:38:15+00:00,11309795,nmslib/nmslib,4543654,lsorber,37882366,nmslib,324653527,390514884,"Here's a minimal example that reproduces the problem:
```python
import nmslib
import numpy as np

X = np.array([
    [4., 2., 3., 1., 0., 0., 0., 0., 0.],
    [2., 1., 0., 0., 3., 0., 1., 2., 1.],
    [4., 2., 0., 0., 3., 1., 0., 0., 0.]], dtype=np.float32)
r = np.array([
    [0., 0., 0., 0., 0., 0., 0., 0., 0.]], dtype=np.float32)

index = nmslib.init(method='hnsw', space='cosinesimil')
index.addDataPointBatch(X)
index.createIndex()
index.knnQueryBatch(r, k=3)
# Prints: [(array([1, 2, 0], dtype=int32), array([0., 0., 0.], dtype=float32))]
```
The distances are incorrectly returned as 0. Same results for sparse matrices `X` and `r` too.",{},NONE,User,False
9291,IssueCommentEvent,2018-06-04 20:15:04+00:00,80946973,lark-parser/lark,77770,night199uk,38646335,lark-parser,329197210,394483933,"This is the updated version of the Earley work previously in #77.

This is significantly cleaner now and has a bunch more performance optimisations in it. It should be fast and use a very small memory footprint.

A couple of notes:
1) As per the discussion on #77, this is a breaking change for ambiguity='explicit'. ambiguity='explicit' will now return the root node of the SPPF. Implication is, if you want to work with ambiguities you need to work with the SPPF. Although a slightly higher learning curve this in the end is significantly better for folks using explicit ambiguity; as the original explicit ambiguity trees had quite a few problems in practical usage.
2) There are some tests still failing, all (I think) are due to the new ambiguity resolvers; as I couldn't work out how to fully replicate all the behaviours of the original ambiguity resolvers and get the exact same determinism. I opted to leave the tests failing so others could take a look.  I'd appreciate if someone (@erezsh ?) can take a look and perhaps give some feedback or tweak the new ambiguity resolvers (see earley_forest.py) to be more deterministic or better replicate the originals.
3) This is pretty damn quick now. There are some more performance improvements I have waiting in the wings, but I want to hold out on those until this change gets merged and/or battle tested as they will make the code slightly less readable; but are worth it for significant performance improvements (30-40% minimum improvement + additional memory savings).
",{},NONE,User,False
9292,IssueCommentEvent,2018-06-16 08:19:54+00:00,7918530,offu/WeRoBot,22429695,codecov[bot],38697276,offu,332968898,397796681,"# [Codecov](https://codecov.io/gh/offu/WeRoBot/pull/306?src=pr&el=h1) Report
> Merging [#306](https://codecov.io/gh/offu/WeRoBot/pull/306?src=pr&el=desc) into [master](https://codecov.io/gh/offu/WeRoBot/commit/ab7e6889b404f1aed60a7e9daf50dd1ffba731df?src=pr&el=desc) will **increase** coverage by `0.02%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/offu/WeRoBot/pull/306/graphs/tree.svg?height=150&token=XmUcGcZyHc&width=650&src=pr)](https://codecov.io/gh/offu/WeRoBot/pull/306?src=pr&el=tree)

```diff
@@            Coverage Diff            @@
##           master    #306      +/-   ##
=========================================
+ Coverage   90.08%   90.1%   +0.02%     
=========================================
  Files          29      29              
  Lines        1331    1334       +3     
=========================================
+ Hits         1199    1202       +3     
  Misses        132     132
```


| [Impacted Files](https://codecov.io/gh/offu/WeRoBot/pull/306?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [werobot/robot.py](https://codecov.io/gh/offu/WeRoBot/pull/306/diff?src=pr&el=tree#diff-d2Vyb2JvdC9yb2JvdC5weQ==) | `87.32% <100%> (+0.13%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/offu/WeRoBot/pull/306?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/offu/WeRoBot/pull/306?src=pr&el=footer). Last update [ab7e688...c9cc62e](https://codecov.io/gh/offu/WeRoBot/pull/306?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
