,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
7264,IssueCommentEvent,2015-12-08 20:51:08+00:00,26516210,letsencrypt/letsencrypt,106176,kuba,9289019,letsencrypt,121065880,163014173,Displaying this error message is a bug. Nevertheless I don't think you can use IDN,{},,User,False
7265,IssueCommentEvent,2015-12-05 19:38:01+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,120580545,162240206,"Closing this, but opening #1777.",{},,User,False
7267,IssueCommentEvent,2016-04-22 01:40:56+00:00,26516210,letsencrypt/letsencrypt,359622,zh99998,9289019,letsencrypt,124579897,213204379,"how will it handle hooks to dns provider?
does it compatible to letsencrypt.sh or https://github.com/AnalogJ/lexicon ?",{},,User,False
7268,IssueCommentEvent,2017-10-26 00:00:37+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,268580505,339509704,It's a bug. It should not reject changes to `private`. I'll fix it.,{},CONTRIBUTOR,User,False
7270,IssueCommentEvent,2017-08-14 17:15:26+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,249903108,322250816,"BTW, I don't understand this comment:

> Notice that in current version there is no checking to 'A' permission for resulting mode of P2P topic.

Could you please elaborate. Thanks!",{},,User,False
7279,IssueCommentEvent,2017-04-28 11:42:02+00:00,56217288,confluentinc/confluent-kafka-python,11638974,ConfluentCLABot,9439498,confluentinc,225056504,297976921,"It looks like @dangra hasn't signed our **C**ontributor **L**icense **A**greement, yet.

> The purpose of a CLA is to ensure that the guardian of a project's outputs has the necessary ownership or grants of rights over all contributions to allow them to distribute under the chosen licence.
[Wikipedia](http://en.wikipedia.org/wiki/Contributor_License_Agreement)

You can read and sign our full Contributor License Agreement [here](http://clabot.confluent.io/cla).

Once you've signed reply with `[clabot:check]` to prove it.

Appreciation of efforts,

clabot",{},,User,False
7280,IssueCommentEvent,2016-11-15 08:39:23+00:00,56217288,confluentinc/confluent-kafka-python,524990,edenhill,9439498,confluentinc,175588857,260580250,There's no docstring for the avro module,{},,User,False
7281,IssueCommentEvent,2017-02-28 20:35:29+00:00,56217288,confluentinc/confluent-kafka-python,524990,edenhill,9439498,confluentinc,210409062,283153082,"@ewencp mind having another look at this, now with GC verification in place?
(am I going to hell for the global?)",{},,User,False
7282,IssueCommentEvent,2017-04-10 21:54:02+00:00,56217288,confluentinc/confluent-kafka-python,1394391,AlexeyRaga,9439498,confluentinc,202707495,293090297,"@edenhill yes, removing the fastavro dependency seems reasonable to me and being able to opt-in would make it cleaner.
Sorry for the late response, I missed the prev. notification. ",{},,User,False
7286,IssueCommentEvent,2016-11-16 21:06:25+00:00,56217288,confluentinc/confluent-kafka-python,483314,jeffwidman,9439498,confluentinc,186890266,261071703,That makes sense. I couldn't find a way to switch the version I was viewing to master so wasn't sure if I was just missing it or was an error.,{},,User,False
7289,IssueCommentEvent,2015-02-06 12:11:54+00:00,2121420,pypiserver/pypiserver,501585,ankostis,9453664,pypiserver,34857416,73227816,"My feeling is that current CPUs have more than enough juice for such numerical tasks.
Of course this may not apply for embedded ones.",{},,User,False
7294,IssueCommentEvent,2016-07-05 12:42:32+00:00,2121420,pypiserver/pypiserver,11911367,blade2005,9453664,pypiserver,163515619,230467234,"I had tried to authenticate with LDAP and didn't have much luck outside of using the PAM system. 

Using pam.authenticate it becomes a matter of updating your pam configuration to check with LDAP

The following is an example from common-auth from a debian box

```
auth    sufficient      pam_ldap.so try_first_pass
auth    sufficient      pam_unix.so nullok use_first_pass
```

This method would also require having a /etc/pam_ldap.conf. 

I was able to test this method of authentication using both correct and incorrect passwords and receiving back the correct response.

2 examples I drew from in trying to get ldap to work. were 
http://blog.emfeld.com/2013/03/ldap-login-authentication-using-python.html and https://gist.github.com/ibeex/1288159

It's possible I did something wrong. I will try again later today.",{},,User,False
7296,IssueCommentEvent,2015-12-01 20:22:11+00:00,17380426,libnano/primer3-py,3261705,psudmant,9573677,libnano,119748714,161084535,Works perfectly! Thanks much!,{},,User,False
7297,IssueCommentEvent,2016-11-22 19:15:24+00:00,30356760,release-engineering/productmd,620295,ktdreyer,9591189,release-engineering,191097724,262336738,"This was masked in TravisCI because we have the following line in `.travis.yml`:

```
install: ""pip install -r requirements.txt""
```",{},,User,False
7305,IssueCommentEvent,2016-07-22 19:09:39+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,60268381,234630180,"Oh, also, this issue was closed by #264.",{},,User,False
7307,IssueCommentEvent,2016-07-26 16:36:12+00:00,26876372,dateutil/dateutil,535197,abalkin,9849410,dateutil,60268381,235326776,"@pganssle - PEP 495 implementation has been merged in the default 3.6 branch.  You can start testing against it by adding ""nightely"" to the python versions list in your .travis.yml. ",{},,User,False
7309,IssueCommentEvent,2015-09-04 12:27:14+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,104219918,137722559,@moreati I didn't see any deprecation warnings on Appveyor or Travis. What version of six is throwing these warnings?,{},,User,False
7312,IssueCommentEvent,2018-04-22 00:29:42+00:00,26876372,dateutil/dateutil,8078968,jbrockmendel,9849410,dateutil,316532328,383343828,"> though it does seem like a concerning amount of overhead to fix this very specific corner case

Yah, the more specific fix would have been at L498 to check `self.ystridx` in addition to `self.mstridx`, but I didn't want to get to a situation where we're checking for `ystridx` in only one of the many if/else branches, not checking `dstridx` at all, etc.

The change from 501-511 could be considered orthogonal.",{},CONTRIBUTOR,User,False
7313,IssueCommentEvent,2016-03-24 20:58:48+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,119560070,201018168,"@aschatten FYI, I was able to merge this locally without a problem. I'm working out some kinks before pushing the merged branch to master.",{},,User,False
7314,IssueCommentEvent,2017-05-01 18:43:23+00:00,4235447,django-salesforce/django-salesforce,181098,philchristensen,9872531,django-salesforce,225288035,298399119,"This is passing, it just looks like it's not. Thanks to @BanzaiMan for his patience dealing with all of us Pythonistas on travis-ci/travis-ci#4990",{},,User,False
7316,IssueCommentEvent,2015-07-23 19:18:10+00:00,4235447,django-salesforce/django-salesforce,251738,hynekcer,9872531,django-salesforce,96473909,124215911,I confirm the issue. Normal models can easily create migrations with an old django-salesforce. (only some advanced features used in salesforce.testrunner.example.models require the fix introduced by v0.6),{},,User,False
7318,IssueCommentEvent,2017-04-20 14:25:07+00:00,66641037,LonamiWebs/Telethon,2664578,strayge,9887454,LonamiWebs,221608502,295756803,"> I wonder if at this point we should totally disconnect from the server and reconnect again.

It happens in first ```updates_thread_method``` fo me now, right after connect. I don't sure that reconnect can fix it. 

Full debug log from start provided above. Started at 18:27:42.022, first update receiving at 18:27:43.024, exited by timeout at 18:28:43.071.",{},,User,False
7320,IssueCommentEvent,2017-05-05 18:55:26+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,225407286,299547637,"> Maybe a cross-thread issue?

Doubt so, I mean, this happened before. It's related to #7. And I don't know why we get a '-404'. The session is not corrupt (is it?), and I don't know what can be causing this error… But at least using this new sender it doesn't corrupt the original session so it's easier to test. If you would like to debug the changes to your session, see if you can troubleshoot something, you can add this to the `Session` class:
```python

    def __setattr__(self, key, value):
        print('UPDATING ""{}"" FROM ""{}"" TO ""{}""'.format(key, getattr(self, key, None), value))
        super().__setattr__(key, value)

```

But I don't know why it happens :(",{},,User,False
7321,IssueCommentEvent,2017-07-20 10:53:53+00:00,66641037,LonamiWebs/Telethon,21694707,seby2000,9887454,LonamiWebs,240637489,316668606,"> all_tlobjects.py sixth line should say:
yes it says it

> If you still want to try this, maybe try an even older layer?

Why do you say this? How old should it be?",{},,User,False
7322,IssueCommentEvent,2017-10-19 11:32:38+00:00,66641037,LonamiWebs/Telethon,26479053,ebs111,9887454,LonamiWebs,266791579,337880541,"are you on telegram can we talk there?
",{},NONE,User,False
7323,IssueCommentEvent,2017-12-27 15:51:22+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,282501706,354132941,You could try to call `GetDifference` manually.,{},OWNER,User,False
7324,IssueCommentEvent,2017-05-21 13:53:36+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,221608502,302938159,Are you able to invoke normal requests (from the **main** thread) after the updates thread stopped?,{},,User,False
7325,IssueCommentEvent,2017-06-15 08:41:37+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,235058666,308667925,"> RPC error (0x2144ca19)

What error more precisely? Like, the message of it.",{},,User,False
7331,IssueCommentEvent,2018-06-03 08:56:05+00:00,66641037,LonamiWebs/Telethon,17871694,GoldenEagle66,9887454,LonamiWebs,327358741,394147436,@Lonami will there be some solutions to the problem?,{},NONE,User,False
7332,IssueCommentEvent,2017-10-09 08:08:32+00:00,66641037,LonamiWebs/Telethon,1768864,polozhevets,9887454,LonamiWebs,263812734,335089754,"no, thanks",{},NONE,User,False
7335,IssueCommentEvent,2017-08-02 05:50:51+00:00,66641037,LonamiWebs/Telethon,1235454,muminoff,9887454,LonamiWebs,247250155,319574519,@rayeshman thanks! 👍 ,{},,User,False
7336,IssueCommentEvent,2018-03-02 06:38:08+00:00,66641037,LonamiWebs/Telethon,36861861,rex101,9887454,LonamiWebs,261265887,369835495,"@Lonami Can't write it's showing "" This conversation has been locked as resolved and limited to collaborators. ""

",{},NONE,User,False
7337,IssueCommentEvent,2018-04-20 09:17:04+00:00,66641037,LonamiWebs/Telethon,8777161,christosR,9887454,LonamiWebs,316172809,383037576,"retry was working ok for me, didn't had issues before. ",{},NONE,User,False
7341,IssueCommentEvent,2017-07-28 14:12:04+00:00,43816051,common-workflow-language/cwltool,8131630,kapilkd13,9947495,common-workflow-language,245989863,318662456,"@manu-chroma  That is a option. About permission: On windows `tmp` folder will be created in the root of you current drive, for ex if your current directory is `Drive:\foo\bar` then this module assume it to be present in `Drive:\tmp`.
I tested with
```
import os
os.makedirs('/tmp')
```
and it works fine. But in order to avoid race condition
```
import os
import errno

def make_sure_path_exists(path):
    try:
        os.makedirs(path)
    except OSError as exception:
        if exception.errno != errno.EEXIST:
            raise
``` 
this looks like a nice option. 
So if we have the permission to create a folder in the root of current drive, this option would work and usually we have this permission.",{},,User,False
7346,IssueCommentEvent,2018-06-28 05:46:46+00:00,43816051,common-workflow-language/cwltool,22429695,codecov[bot],9947495,common-workflow-language,336478452,400917764,"# [Codecov](https://codecov.io/gh/common-workflow-language/cwltool/pull/804?src=pr&el=h1) Report
> Merging [#804](https://codecov.io/gh/common-workflow-language/cwltool/pull/804?src=pr&el=desc) into [master](https://codecov.io/gh/common-workflow-language/cwltool/commit/639229b1159cf484e70e52da10194561b3fad719?src=pr&el=desc) will **decrease** coverage by `0.07%`.
> The diff coverage is `20%`.

[![Impacted file tree graph](https://codecov.io/gh/common-workflow-language/cwltool/pull/804/graphs/tree.svg?width=650&token=xGYp2paYv4&height=150&src=pr)](https://codecov.io/gh/common-workflow-language/cwltool/pull/804?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master     #804      +/-   ##
==========================================
- Coverage   64.19%   64.11%   -0.08%     
==========================================
  Files          29       29              
  Lines        4751     4760       +9     
  Branches     1261     1264       +3     
==========================================
+ Hits         3050     3052       +2     
- Misses       1348     1355       +7     
  Partials      353      353
```


| [Impacted Files](https://codecov.io/gh/common-workflow-language/cwltool/pull/804?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [cwltool/builder.py](https://codecov.io/gh/common-workflow-language/cwltool/pull/804/diff?src=pr&el=tree#diff-Y3dsdG9vbC9idWlsZGVyLnB5) | `53.59% <20%> (-1.05%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/common-workflow-language/cwltool/pull/804?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/common-workflow-language/cwltool/pull/804?src=pr&el=footer). Last update [639229b...bd26cfe](https://codecov.io/gh/common-workflow-language/cwltool/pull/804?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
7349,IssueCommentEvent,2017-05-30 15:20:04+00:00,43816051,common-workflow-language/cwltool,12952080,manu-chroma,9947495,common-workflow-language,113375226,304912614,"Thanks for your feedback. Yes, the codebase already had all the required strings marked using ``unicode()`` and when I ran modernize fixer, they got replaced by ``six.text_type()``.",{},,User,False
7350,IssueCommentEvent,2017-08-04 09:23:53+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,246951320,320202365,- [ ]  build contributor guide using this template: https://github.com/nayafia/contributing-template/blob/master/CONTRIBUTING-template.md,{},,User,False
