,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
8084,IssueCommentEvent,2016-10-19 14:23:33+00:00,33873218,python-hyper/hpack,18519037,SethMichaelLarson,13035907,python-hyper,182679238,254828105,"I've made the changes for @alexwlchan and @Ian-Foote, should be ready to merge after CI completes.",{},,User,False
8086,IssueCommentEvent,2017-07-03 07:23:11+00:00,82321340,python-hyper/hyperlink,716529,glyph,13035907,python-hyper,240080519,312568981,"My go-to guide to socket interoperation for non-experts is generally:

1. don't use the socket module directly, it's harder than you think
2. there is no step 2

For public-facing API, I think this is an ill-considered way to try to be ""helpful"".  For example, `socket.socket((url.family, socket.SOCK_STREAM))` will just raise an exception unless the URL is specified with an IP address literal, so it's not generally usable.  In the case where a hostname is specified, defaulting to either IPv4 or IPv6 is just ''wrong''; you have to do both, and it's more complicated than just issuing a single `.connect` call.  So this isn't even just me being ""use twisted for your sockets""; I legitimately can't imagine what kind of application this would be helpful in.

Internally in the data representation, this causes bugs.  If someone were to read these docs and ""helpfully"" pass in `socket.AF_INET6` because they wanted to be sure to be IPv6 ready, you'd get this hot pile of nonsense:

```python
>>> hyperlink.URL(family=socket.AF_INET6, host=u'www.example.com')
URL.from_text(u'http://[www.example.com]')
```

So my take on this would be to remove it entirely, make the square-bracket distinction based on the presence of colons in the host and not as a separate flag, and validate that any host with colons in it is a valid IPv6 address on construction.",{},,User,False
8087,IssueCommentEvent,2016-08-12 23:30:45+00:00,38028846,KeplerGO/K2fov,817669,barentsen,13040606,KeplerGO,170538693,239583719,"The reference pixels confirm the Module 4 hypothesis, so I'm merging this PR.

@mrtommyb can you publish a new version of K2fov on PyPI at your convenience?",{},,User,False
8090,IssueCommentEvent,2017-05-02 07:27:42+00:00,63773246,ricequant/rqalpha,1681360,wh1100717,13045878,ricequant,224698902,298525374,develop 分支已经修复~ 下一个版本发布会解决该问题,{},,User,False
8093,IssueCommentEvent,2018-05-01 08:05:19+00:00,63773246,ricequant/rqalpha,24862888,evyn120,13045878,ricequant,291465062,385621122,同求demo，文档那一块看不懂,{},NONE,User,False
8096,IssueCommentEvent,2017-06-18 08:14:02+00:00,63773246,ricequant/rqalpha,20764315,handsomu,13045878,ricequant,235112363,309263518,"目前的平均开仓价、持仓价等价格信息全部都没有考虑费用。这是我们的规则，短期内应该不会变动。
有关过户经手费的问题，我们会尽快加入进来，非常感谢您的反馈！",{},,User,False
8101,IssueCommentEvent,2017-11-22 03:59:44+00:00,70553423,line/line-bot-sdk-python,33009652,Sung-eon,13128444,line,275930584,346236720,"1. **socket.error: [Errno 98] Address already in use**
I think this one is the one of your server problem. Some application already uses port 443. Don't forget ""one port for one app"". If the other app on your server uses port 443 as secure HTTPS connection. You'd better set your port in line.py as other port (like 5000, which I'm using now)

2. You should add line for SSL connection in line.py. Please refer to below sample code.

3. The following is real code of mine, which is now on running. Some point where I think It's important is changed to English. (I'm Korean)
``
# To implement SSL
from OpenSSL import SSL

# Webhook 및 REST 통신을 위해 로딩 
from flask import Flask, request, abort

# LINE API // 귀찮으므로 전부 다 Importing
from linebot import (
    LineBotApi, WebhookHandler
)
from linebot.exceptions import (
    InvalidSignatureError
)
from linebot.models import (
    MessageEvent, TextMessage, TextSendMessage,
    SourceUser, SourceGroup, SourceRoom,
    TemplateSendMessage, ConfirmTemplate, MessageTemplateAction,
    ButtonsTemplate, ImageCarouselTemplate, ImageCarouselColumn, URITemplateAction,
    PostbackTemplateAction, DatetimePickerTemplateAction,
    CarouselTemplate, CarouselColumn, PostbackEvent,
    StickerMessage, StickerSendMessage, LocationMessage, LocationSendMessage,
    ImageMessage, VideoMessage, AudioMessage, FileMessage,
    UnfollowEvent, FollowEvent, JoinEvent, LeaveEvent, BeaconEvent
)

import json
import subprocess
import re

# Flask 구현
app = Flask(__name__)

# LINE TOKEN

line_bot_api = LineBotApi(Token)
handler = WebhookHandler(Secret)

# This Line.py is used by me exclusively
user = 'My User ID' 

# Webhook 부분
@app.route(""/callback"", methods=['POST'])
def callback():
    # get X-Line-Signature header value
    signature = request.headers['X-Line-Signature']
    
    # get request body as text
    body = request.get_data(as_text=True)
    app.logger.info(""Request body: "" + body)
    
    # handle webhook body
    try:
        handler.handle(body, signature)
    except InvalidSignatureError:
        abort(400)
    
    return 'OK'

# 암호화 없이 평문으로 전달하는 미개한 방식이기에 SHA-256 사용법을 알면 수정할 예정
# 서버 내부에서 통신을 하기 위해서 사용되는 부분
# SSL 인증서 때문에 당분간은 외부 접속을 통해 REST 명령을 주고 받기로 결정 (어차피 POST 명령 전달정도면 돈 얼마 안듬)
@app.route(""/internal"", methods=['POST'])
def webhook():
    
    # REST에서 POST로 명령을 전달받을때에는 Header로 다음에 취할 행동을 구분
    Take_action = request.headers['demanded_action']

    # 통신 내용은 JSON으로, 푸쉬 메시지로 보낼 부분은 Sending Message의 Value 값을 사용
    body = request.get_json()
    body = body['Sending Message']
    app.logger.info(""Request body: "" + str(body))
    
    # Torrent 관련
    if Take_action == str('torrent_start'):
        line_bot_api.push_message(user, TextSendMessage(text='Torrentのダウンロードが間もなく始まりますわ。' ))
        line_bot_api.push_message(user, TextSendMessage(text=body))
    elif Take_action == str('torrent_no'):
        line_bot_api.push_message(user, TextSendMessage(text='使えるTorrentがございませんね'))
    elif Take_action == str('torrent_complete'):
        line_bot_api.push_message(user, TextSendMessage(text='Torrentのダウンロード作業が終わりました。 ' ))
        line_bot_api.push_message(user, TextSendMessage(text=body))
    elif Take_action == str('torrent_upload'):
        line_bot_api.push_message(user, TextSendMessage(text='Torrentの整理が完了致しました。 ' ))
        line_bot_api.push_message(user, TextSendMessage(text=body))
    
    # 날씨 관련

    elif Take_action == str('weather_alert'):
        body = str(body[0])
        line_bot_api.push_message(user, TextSendMessage(text='気象特報ですわ。' ))
        line_bot_api.push_message(user, TextSendMessage(text=body))
    elif Take_action == str('weather_today_instant'):
        body = str(body[0])
        line_bot_api.push_message(user, TextSendMessage(text='今日のカンタン気象情報でございます。' ))
        line_bot_api.push_message(user, TextSendMessage(text=body))

    # 11번가 관련

    elif Take_action == str('11st_result'):
        line_bot_api.push_message(user, TextSendMessage(text='11번가 검색 결과입니다.' ))
        keyword = body[0]['검색 키워드']
        avg_price = body[0]['평균 가격']
        line_bot_api.push_message(user, TextSendMessage(
            text='お探しの{0}は見つかりました。平均価格は{1}ですね。'.format(keyword,avg_price)))
    
    return 'OK'

# Webhook을 통해 들어온 메시지에 답장하는 부분
@handler.add(MessageEvent, message=TextMessage)
def handle_text_message(event):
    text = event.message.text

    # subprocess를 사용한 이유는 os.system 사용시 python 스크립트를 실행하고 원래 서버로 돌아오지 않는 현상이 발생되어서 보안에 취약하지만 사용.
    
    # Torrent 관련
    if text == '토렌트 시작':
        line_bot_api.reply_message(event.reply_token, TextSendMessage(text=""少々お待ち下さい""))        
        subprocess.Popen(['python3', '/directory'])
    elif text == '토렌트 정리':
        line_bot_api.reply_message(event.reply_token, TextSendMessage(text=""ファイルをキッチリと片付けて見せますわ。""))        
        subprocess.Popen(['python3', '/directory'])

    # Plex 관련
    # Plex Media Server에 전달할 라이브러리 스캔 명령어
    elif text == '플렉스' or text == 'plex':
        line_bot_api.reply_message(event.reply_token, TextSendMessage(text=""適当なボンタンを準備しますね。""))
        line_bot_api.push_message(user,TemplateSendMessage(
            alt_text='Plex Media Serverでスキャンするライブラリーを選んでください。',
            template=ButtonsTemplate(
            thumbnail_image_url='my server addrsss',
            title='ライブラリー選択',
            text='以下のボタンを一つを選んでみて下さい',
            actions=[
                URITemplateAction(
                    label='アニメ',
                    uri='my server addrsss'
                ),
                URITemplateAction(
                    label='音楽',
                    uri='my server addrsss'
                ),
                URITemplateAction(
                    label='映画',
                    uri='my server addrsss'
                ),
                URITemplateAction(
                    label='ドラマ',
                    uri='my server addrsss'
                )])
            )
        )
    # 당분간은 정규표현식 활용, 나중에 NLU로 발화 내 핵심 키워드 구분 처리
    
    elif re.search('날씨|일기예보',text) is not None:
        line_bot_api.reply_message(event.reply_token, TextSendMessage(text=""お天気ですか""))
        location = 'location'
        subprocess.Popen(['python3', '/directory', '-l', location])
    
    elif re.search('11번가 검색|11번가|쇼핑|쇼핑 검색',text) is not None:
        keyword = re.search('[^11번가|11번가 검색|쇼핑|쇼핑 검색][a-zA-Z0-9가-힣]{1,100}', text).group(0)
        line_bot_api.reply_message(event.reply_token, TextSendMessage(text=""ちょっと探してきますわよ""))
        subprocess.Popen(['python3', 'directory', '-k', keyword])

    # 일치하는 발화가 없는 경우
    else:
        line_bot_api.reply_message(
            event.reply_token, TextSendMessage(text=event.message.text))

if __name__ == ""__main__"":

    # SSL 인증서는 Let's Encrypt로 사용
    context = ('/directory/fullchain.pem', '/directroy/privkey.pem')

    # 0.0.0.0 = Can be access from anywhere. using port 5000, SSL
    app.run(host='0.0.0.0',port=5000, debug=True, ssl_context=context)
",{},NONE,User,False
8102,IssueCommentEvent,2017-08-10 05:47:17+00:00,70553423,line/line-bot-sdk-python,9816736,Deen12520,13128444,line,249229407,321456919,the sticons is the emoji.,{},,User,False
8105,IssueCommentEvent,2018-03-14 20:34:30+00:00,98255530,source-foundry/ufolint,4249591,chrissimpkins,13209832,source-foundry,305239546,373165300,"@graphicore thanks Lasse.

@madig Feel free to open new issues here if you feel that any of these are appropriate in this project following Lasse's suggestion in https://github.com/source-foundry/ufolint/issues/7#issuecomment-373154323.   We could consider a library of public functions/methods for testing that could be exposed to other projects including Font Bakery where the tests can be combined into test suites that a given project needs.  If Lasse and crew are willing to accept all of the implementation source in Font Bakery, it may be a better option there as they have a mature testing / logging structure in place.  Let me know if there is anything that I can do.  Happy to help and remain willing to support these tests here if helpful.",{},OWNER,User,False
8111,IssueCommentEvent,2017-07-04 13:32:09+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,240389105,312879207,As the filename is not obviously ganga related I think the .cache/Ganga is best if its existence is verified earlier in the startup.,{},,User,False
8113,IssueCommentEvent,2017-07-19 09:18:50+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,196703103,316324845,"@mesmith75 I'm very happy to be nice and slow given the summer is coming up and people have holidays. That being said I'm treating this as finished 👍 I found and squashed some of the bugs which were annoying me here.

I'll start some work on #1072 to fix #1055 in the same PR",{},,User,False
8114,IssueCommentEvent,2016-04-29 11:31:52+00:00,43645564,ganga-devs/ganga,7568639,marianne013,13271048,ganga-devs,151629830,215689004,"CMS has about 50 T2s and 50 T3 users can potentially write to, so you see
where this is coming from.

I don't think dirac per se tests the validity of the JDL beyond syntax. I
can't see an easy way of adding extra checks just for the GridPP dirac
instance though, especially as we'd like to do this once per task, not once
per job -- that'll be a surefire way to DDOS any SE.
Anyway, I think the write check is more of a ""hat would be useful to have""
feature, while the if ""GridPP dirac and output, must specify output SE"" is
probably fairly essential.
Having said this, none of our users so far has ever tried to not specify an
SE, so it's probably not a major stumbling block right now.



On 29 April 2016 at 12:12, Robert Currie <notifications@github.com> wrote:

> On LHCb the users can only upload to a user SE on the Tier1 storage of
> which I think there are about 4 or 5.
>
> We can explicitly request an output file to be uploaded to a specific SE
> but this is rarely done for analysis jobs.
> This is an option to the function I referenced, and in the case of LHCb we
> pass the list of SE to try as: [] rather than a list of SEs which may be
> writable.
>
> Does vanilla DIRAC perform any test in this case before running the
> payload in the JDL that the job can upload to where the user has requested
> it be uploaded to? I'll try and test this if there is a way of determining
> the SE each VO can write to easily?
> This is the advantage of working with the JDL options rather than hacking
> together some Ganga solution which is not really appropriate in this case.
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub
> <https://github.com/ganga-devs/ganga/issues/422#issuecomment-215686106>
>



-- 
Sent from the pit of despair

-----------------------------------------------------------
daniela.bauer@imperial.ac.uk
HEP Group/Physics Dep
Imperial College
London, SW7 2BW
Tel: +44-(0)20-75947810
http://www.hep.ph.ic.ac.uk/~dbauer/
",{},,User,False
