,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
13962,IssueCommentEvent,2017-02-12 07:55:27+00:00,47576910,googlei18n/fontmake,174660,schriftgestalt,5503833,googlei18n,207001537,279202886,"My reasoning was, if someone bothers to add CR and null, then they just as well can be put in he beginning. As far as I know, both are not really needed.",{},,User,False
13965,IssueCommentEvent,2016-10-13 18:37:13+00:00,22978655,googlemaps/google-maps-services-python,7537946,rodolfomartinez,3717923,googlemaps,182863567,253600096,+1,{},,User,False
13987,IssueCommentEvent,2017-11-21 16:39:51+00:00,44979576,inspirehep/hepcrawl,24955201,StellaCh,356664,inspirehep,179480450,346085714,Do we still need this @jacquerie @david-caro @kaplun ?,{},NONE,User,False
13991,IssueCommentEvent,2017-12-08 11:49:16+00:00,99419619,inspirehep/inspire-utils,2846837,chris-asl,356664,inspirehep,276867234,350245180,"2nd bug solved by https://github.com/inspirehep/inspire-utils/pull/32.
Will work on 1st issue.",{},CONTRIBUTOR,User,False
13993,IssueCommentEvent,2015-02-03 14:43:46+00:00,16508832,inspirehep/harvesting-kit,2354108,coveralls,356664,inspirehep,56354689,72661550,"
[![Coverage Status](https://coveralls.io/builds/1853284/badge)](https://coveralls.io/builds/1853284)

Coverage remained the same at 37.51% when pulling **f84540a73296a609a5e7df7a060e0e3b5fab8b3b on jalavik:test-new-reqs** into **5439aed8b9a80f1c8ded70657f45c3120307855e on inspirehep:master**.
",{},,User,False
13994,IssueCommentEvent,2017-01-18 08:45:39+00:00,16508832,inspirehep/harvesting-kit,587148,david-caro,356664,inspirehep,201453311,273416455,"Quick fix, add the user agent, I tried a random one and it worked too, so maybe any will do?",{},,User,False
14000,IssueCommentEvent,2017-02-07 16:49:06+00:00,68928471,inspirehep/inspire-schemas,17742257,spirosdelviniotis,356664,inspirehep,205938359,278060955,OK,{},,User,False
14002,IssueCommentEvent,2017-03-29 08:19:19+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,211039917,290017988,"yeah, this is an old one and was never merged because the right solution is probably to attach the files during the migration instead of writing the `_fft` tag. Let's close this.",{},,User,False
14012,IssueCommentEvent,2018-04-14 10:13:58+00:00,412420,jsonpickle/jsonpickle,836620,Mark-Hetherington,165337,jsonpickle,313556582,381318816,"nk, I will test on it a bit. I am Not sure what the best behaviour is when make_refs is true - but I don't think primitives are ever id() identical?",{},NONE,User,False
14013,IssueCommentEvent,2018-05-08 22:16:17+00:00,71295164,jupyterhub/nbserverproxy,10248125,ryanlovett,17927519,jupyterhub,305648130,387559869,Closing since I think https://github.com/ryanlovett/nbnovnc/ is a good enough example / starting point for this.,{},COLLABORATOR,User,False
14023,IssueCommentEvent,2017-01-11 05:48:55+00:00,39740335,kelproject/pykube,8243323,gangadhars,17834534,kelproject,199803282,271784213,"Hi ericharnold!

I found the admin.conf file but I'm getting below error:
```
Traceback (most recent call last):
  File ""ns.py"", line 6, in <module>
    namespaces = filter(operator.attrgetter(""name""), response)
  File ""/usr/local/lib/python2.7/dist-packages/pykube/query.py"", line 130, in __iter__
    return iter(self.query_cache[""objects""])
  File ""/usr/local/lib/python2.7/dist-packages/pykube/query.py"", line 120, in query_cache
    cache[""response""] = self.execute().json()
  File ""/usr/local/lib/python2.7/dist-packages/pykube/query.py"", line 104, in execute
    r = self.api.get(**kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/pykube/http.py"", line 127, in get
    return self.session.get(*args, **self.get_kwargs(**kwargs))
  File ""/usr/local/lib/python2.7/dist-packages/requests/sessions.py"", line 501, in get
    return self.request('GET', url, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/requests/sessions.py"", line 488, in request
    resp = self.send(prep, **send_kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/requests/sessions.py"", line 609, in send
    r = adapter.send(request, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/requests/adapters.py"", line 497, in send
    raise SSLError(e, request=request)
requests.exceptions.SSLError: hostname '172.16.2.120' doesn't match either of 'kubernetes', 'kubernetes.default', 'kubernetes.default.svc', 'kubernetes.default.svc.cluster.local', '172.16.2.120', '10.96.0.1'
```

Thanks",{},,User,False
14040,IssueCommentEvent,2017-09-18 10:38:46+00:00,71948498,localstack/localstack,562460,mikebrules,28732122,localstack,258062310,330183257,"ahhh okay - this error occurs when, for some reason, the function entry point can't be found (and possibly other reasons). No actual issue",{},NONE,User,False
14043,IssueCommentEvent,2017-08-21 22:54:45+00:00,71948498,localstack/localstack,1256483,tylerbrandt,28732122,localstack,251730096,323873380,"@KamuelaFranco thanks for the response! Do you mean the environment that is running localstack? I thought that's what I was doing in [docker-compose](https://github.com/tylerbrandt/localstack-demo/blob/0f30e22c9fc8574054bda780b855af932ef02116/docker-compose.yml#L10). Or do you mean the ""client"" environment (from which I'm sending the `aws-cli` calls)?",{},,User,False
14045,IssueCommentEvent,2017-08-27 04:39:08+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,252391977,325176762,"Good point, thanks for flagging this @pjz , we should generally avoid calling external commands whenever possible. PR #265 fixes the issue by using native python code for extracting zip files.",{},,User,False
14056,IssueCommentEvent,2017-08-09 11:32:16+00:00,71948498,localstack/localstack,605742,kbariotis,28732122,localstack,247677290,321229315,"@whummer it seems like the problem persists and we are having problems with our CI process. Can I help you somehow in order to identify the problem?

Thank you",{},,User,False
14059,IssueCommentEvent,2017-11-01 21:38:13+00:00,71948498,localstack/localstack,21316269,waliferus,28732122,localstack,270133923,341250969,"note: i downloaded the `elasticmq-server` jar linked to in the https://github.com/adamw/elasticmq readme, copied it into the location above, and localstack has been working since.",{},NONE,User,False
14069,IssueCommentEvent,2016-11-18 16:31:44+00:00,28855778,matrix-org/matrix-python-sdk,2072976,Half-Shot,8418310,matrix-org,190360947,261575922,"Looks good, could you just fix the two lint errors and I can merge it :+1: ",{},,User,False
14071,IssueCommentEvent,2017-05-09 00:25:03+00:00,28855778,matrix-org/matrix-python-sdk,17915621,non-Jedi,8418310,matrix-org,226728412,300027230,"Some of the work I had meant to include in this PR isn't there. :/

And I'm actually slightly rethinking the way I want to do this (partially because of @pik's comment). So please hold off on looking at this until I get a chance to push another commit or two.",{},,User,False
14073,IssueCommentEvent,2017-06-13 11:11:24+00:00,73203431,matrix-org/matrix-synapse-ldap3,10545559,maxidor,8418310,matrix-org,235467774,308083609,"Also `email` doesn't seem right, are you sure it's not `mail`?",{},,User,False
14089,IssueCommentEvent,2016-11-09 09:28:58+00:00,55808787,openthread/openthread,221354,wbober,16142269,openthread,183354545,259369413,Yes it does.,{},,User,False
14091,IssueCommentEvent,2016-09-13 20:39:35+00:00,55808787,openthread/openthread,686678,darconeous,16142269,openthread,176685305,246816332,"Pinging @jwhui and @abtink to comment on my proposed alternative and the path `src/replacements/stdint/` and `src/replacements/stdbool/`.

Now that I think more about it, perhaps `src/missing/stdint/` and `src/missing/stdbool/` would be better. Thoughts?",{},,User,False
14097,IssueCommentEvent,2017-03-21 02:25:53+00:00,55808787,openthread/openthread,8655789,codecov-io,16142269,openthread,215607164,287957612,"# [Codecov](https://codecov.io/gh/openthread/openthread/pull/1492?src=pr&el=h1) Report
> Merging [#1492](https://codecov.io/gh/openthread/openthread/pull/1492?src=pr&el=desc) into [master](https://codecov.io/gh/openthread/openthread/commit/6ba8f24390b893da0bb247d0f256f947088905cb?src=pr&el=desc) will **decrease** coverage by `14.38%`.
> The diff coverage is `7.69%`.


```diff
@@             Coverage Diff             @@
##           master    #1492       +/-   ##
===========================================
- Coverage   69.57%   55.18%   -14.39%     
===========================================
  Files         146      102       -44     
  Lines       19808    14800     -5008     
  Branches     2418     1801      -617     
===========================================
- Hits        13781     8168     -5613     
- Misses       5126     6022      +896     
+ Partials      901      610      -291
```


| [Impacted Files](https://codecov.io/gh/openthread/openthread/pull/1492?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [src/core/openthread-instance.h](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...8ab9bc58c92ba29e0a019d340b543150b8863059?src=pr&el=tree#diff-c3JjL2NvcmUvb3BlbnRocmVhZC1pbnN0YW5jZS5o) | `100% <ø> (ø)` | :arrow_up: |
| [src/core/mac/mac.hpp](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...8ab9bc58c92ba29e0a019d340b543150b8863059?src=pr&el=tree#diff-c3JjL2NvcmUvbWFjL21hYy5ocHA=) | `94.11% <ø> (ø)` | :arrow_up: |
| [src/ncp/ncp\_base.hpp](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...8ab9bc58c92ba29e0a019d340b543150b8863059?src=pr&el=tree#diff-c3JjL25jcC9uY3BfYmFzZS5ocHA=) | `0% <ø> (ø)` | :arrow_up: |
| [src/core/thread/network\_data\_leader\_ftd.cpp](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...8ab9bc58c92ba29e0a019d340b543150b8863059?src=pr&el=tree#diff-c3JjL2NvcmUvdGhyZWFkL25ldHdvcmtfZGF0YV9sZWFkZXJfZnRkLmNwcA==) | `28.74% <ø> (-39.25%)` | :arrow_down: |
| [src/core/thread/network\_data\_local.cpp](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...8ab9bc58c92ba29e0a019d340b543150b8863059?src=pr&el=tree#diff-c3JjL2NvcmUvdGhyZWFkL25ldHdvcmtfZGF0YV9sb2NhbC5jcHA=) | `90.62% <ø> (ø)` | :arrow_up: |
| [src/core/thread/network\_data\_leader.cpp](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...8ab9bc58c92ba29e0a019d340b543150b8863059?src=pr&el=tree#diff-c3JjL2NvcmUvdGhyZWFkL25ldHdvcmtfZGF0YV9sZWFkZXIuY3Bw) | `36.31% <ø> (-44.28%)` | :arrow_down: |
| [src/core/common/message.hpp](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...8ab9bc58c92ba29e0a019d340b543150b8863059?src=pr&el=tree#diff-c3JjL2NvcmUvY29tbW9uL21lc3NhZ2UuaHBw) | `96.66% <ø> (ø)` | :arrow_up: |
| [src/core/net/ip6.cpp](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...8ab9bc58c92ba29e0a019d340b543150b8863059?src=pr&el=tree#diff-c3JjL2NvcmUvbmV0L2lwNi5jcHA=) | `65.2% <ø> (+8.75%)` | :arrow_up: |
| [src/ncp/ncp\_base.cpp](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...8ab9bc58c92ba29e0a019d340b543150b8863059?src=pr&el=tree#diff-c3JjL25jcC9uY3BfYmFzZS5jcHA=) | `38.23% <0%> (-0.57%)` | :arrow_down: |
| [src/core/api/instance\_api.cpp](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...8ab9bc58c92ba29e0a019d340b543150b8863059?src=pr&el=tree#diff-c3JjL2NvcmUvYXBpL2luc3RhbmNlX2FwaS5jcHA=) | `40.81% <0%> (-6.81%)` | :arrow_down: |
| ... and [108 more](https://codecov.io/gh/openthread/openthread/pull/1492?src=pr&el=tree-more) | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/openthread/openthread/pull/1492?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/openthread/openthread/pull/1492?src=pr&el=footer). Last update [6ba8f24...ad9d981](https://codecov.io/gh/openthread/openthread/compare/6ba8f24390b893da0bb247d0f256f947088905cb...ad9d981d2e2b6cd099eca7c05cca735c5e01fb7f?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,User,False
