,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
7254,IssueCommentEvent,2017-04-24 20:05:11+00:00,55808787,openthread/openthread,8655789,codecov-io,16142269,openthread,223922332,296806855,"# [Codecov](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=h1) Report
> Merging [#1649](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=desc) into [master](https://codecov.io/gh/openthread/openthread/commit/b83f644cb3703992903918c23b3264ea8de043ad?src=pr&el=desc) will **decrease** coverage by `1.32%`.
> The diff coverage is `68.75%`.

[![Impacted file tree graph](https://codecov.io/gh/openthread/openthread/pull/1649/graphs/tree.svg?width=650&height=150&src=pr&token=KpBD1JSXwi)](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #1649      +/-   ##
==========================================
- Coverage   69.04%   67.72%   -1.33%     
==========================================
  Files         166      167       +1     
  Lines       19870    21130    +1260     
  Branches     2441     2592     +151     
==========================================
+ Hits        13720    14311     +591     
- Misses       5294     5911     +617     
- Partials      856      908      +52
```


| [Impacted Files](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [include/openthread/types.h](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree#diff-aW5jbHVkZS9vcGVudGhyZWFkL3R5cGVzLmg=) | `100% <ø> (ø)` | :arrow_up: |
| [src/core/thread/mesh\_forwarder.hpp](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree#diff-c3JjL2NvcmUvdGhyZWFkL21lc2hfZm9yd2FyZGVyLmhwcA==) | `66.66% <ø> (ø)` | :arrow_up: |
| [src/core/common/logging.cpp](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree#diff-c3JjL2NvcmUvY29tbW9uL2xvZ2dpbmcuY3Bw) | `37.5% <0%> (-0.48%)` | :arrow_down: |
| [src/core/thread/topology.hpp](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree#diff-c3JjL2NvcmUvdGhyZWFkL3RvcG9sb2d5LmhwcA==) | `89.88% <100%> (+0.86%)` | :arrow_up: |
| [src/core/thread/mesh\_forwarder.cpp](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree#diff-c3JjL2NvcmUvdGhyZWFkL21lc2hfZm9yd2FyZGVyLmNwcA==) | `78.44% <57.14%> (-0.27%)` | :arrow_down: |
| [src/core/api/thread\_api.cpp](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree#diff-c3JjL2NvcmUvYXBpL3RocmVhZF9hcGkuY3Bw) | `43.13% <0%> (-1.57%)` | :arrow_down: |
| [examples/apps/ncp/main.c](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree#diff-ZXhhbXBsZXMvYXBwcy9uY3AvbWFpbi5j) | `100% <0%> (ø)` | |
| [src/core/mac/mac.cpp](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree#diff-c3JjL2NvcmUvbWFjL21hYy5jcHA=) | `76.57% <0%> (+0.45%)` | :arrow_up: |
| [src/core/thread/network\_data\_leader.cpp](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree#diff-c3JjL2NvcmUvdGhyZWFkL25ldHdvcmtfZGF0YV9sZWFkZXIuY3Bw) | `84.26% <0%> (+0.5%)` | :arrow_up: |
| ... and [10 more](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=tree-more) | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=footer). Last update [b83f644...a9a02ea](https://codecov.io/gh/openthread/openthread/pull/1649?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},,User,False
7261,IssueCommentEvent,2017-11-21 01:57:25+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,275550958,345891572,You have to apply: http://threadgroup.org/join/Becomemember,{},OWNER,User,False
7263,IssueCommentEvent,2018-06-15 01:54:26+00:00,55808787,openthread/openthread,2240212,bukepo,16142269,openthread,332372079,397490271,"OK, I will update the spec.",{},MEMBER,User,False
7264,IssueCommentEvent,2016-10-13 19:13:17+00:00,55808787,openthread/openthread,8655789,codecov-io,16142269,openthread,182858971,253610143,"## [Current coverage](https://codecov.io/gh/openthread/openthread/pull/806?src=pr) is 72.55% (diff: 100%)
> Merging [#806](https://codecov.io/gh/openthread/openthread/pull/806?src=pr) into [master](https://codecov.io/gh/openthread/openthread/branch/master?src=pr) will decrease coverage by **0.08%**

```diff
@@             master       #806   diff @@
==========================================
  Files           106        106          
  Lines         16058      16060     +2   
  Methods        2182       2181     -1   
  Messages          0          0          
  Branches       1916       1916          
==========================================
- Hits          11665      11653    -12   
- Misses         3757       3768    +11   
- Partials        636        639     +3   
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [2153e51...c294be9](https://codecov.io/gh/openthread/openthread/compare/2153e51ce5ee1eca986e23506c0f99d81f2703c1...c294be94b11a389e5f0db6ed2b3353b9029c3f95?src=pr)",{},,User,False
7270,IssueCommentEvent,2016-11-21 02:03:39+00:00,55808787,openthread/openthread,19217991,librasungirl,16142269,openthread,169843680,261825562,"9de7f12 with Harness V1.1 Beta v1.0
[REED_5_2_5.zip](https://github.com/openthread/openthread/files/602539/REED_5_2_5.zip)
",{},,User,False
7274,IssueCommentEvent,2017-05-17 20:29:14+00:00,64881795,optimizely/python-sdk,1692787,evasilchenko,1274132,optimizely,228868193,302222284,@aliabbasrizvi That's really great to know. Thank you for the response and looking forward to it.,{},,User,False
7276,IssueCommentEvent,2017-07-03 21:29:03+00:00,22072746,pantsbuild/pex,57383,sitaktif,3065172,pantsbuild,55618761,312736803,"I can't make code contributions for silly legal reasons, but here is a change that fixes the issue in my case:

```
diff --git a/pex/interpreter.py b/pex/interpreter.py
index d7fd3f0..fcf2c9c 100644
--- a/pex/interpreter.py
+++ b/pex/interpreter.py
@@ -355,7 +355,7 @@ class PythonInterpreter(object):
        :param extras: A mapping from (dist.key, dist.version) to dist.location
                       of the extras associated with this interpreter.
     """"""
-    self._binary = os.path.realpath(binary)
+    self._binary = os.path.abspath(binary)
     self._extras = extras or {}
     self._identity = identity
```",{},,User,False
7278,IssueCommentEvent,2017-01-23 20:58:12+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,177617008,274614686,"this looks like a pip issue rather than a pex issue. it appears to be deinstalling your existing `setuptools` in favor of a lower version required by pex. the latest version of pex should be more permissive in its requirement range for setuptools, which I believe will inherently solve this problem for you.",{},,User,False
7281,IssueCommentEvent,2016-09-27 20:25:34+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,170237379,249987518,marking this one as closed - I think we have the path forward for performance figured out (re: native engine et al).,{},,User,False
7284,IssueCommentEvent,2017-10-18 20:21:13+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,266348354,337715918,thanks Stu!,{},MEMBER,User,False
7286,IssueCommentEvent,2016-04-24 18:00:46+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,150682199,214010114,Discovered working #2894,{},,User,False
7287,IssueCommentEvent,2015-03-02 20:46:09+00:00,7209075,pantsbuild/pants,2354108,coveralls,3065172,pantsbuild,59543830,76816868,"
[![Coverage Status](https://coveralls.io/builds/2027807/badge)](https://coveralls.io/builds/2027807)

Coverage remained the same at 68.57% when pulling **78adf72002da83e49a627bcc96c0d92d3c584127 on jsirois:jsirois/cpp/fix_toolchain** into **dd612f410f84dc72653cdf3110a2ed92664c007d on pantsbuild:master**.
",{},,User,False
7296,IssueCommentEvent,2015-08-13 17:19:47+00:00,7209075,pantsbuild/pants,989066,fkorotkov,3065172,pantsbuild,80537730,130767483,Addressed it in the plugins' CI: https://github.com/pantsbuild/intellij-pants-plugin/blob/master/.travis.yml,{},,User,False
7297,IssueCommentEvent,2015-08-14 23:29:27+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,101077299,131266929,Submitted @ https://github.com/pantsbuild/pants/commit/4980b0998e49330bec5b919469287c5c54a1784e,{},,User,False
7298,IssueCommentEvent,2018-04-01 20:37:16+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,310244640,377814965,"When Pants is installed using the setup script (https://pantsbuild.github.io/setup/pants) it does, unfortunately, have requirements that it neither checks for nor installs for you. In the end, this is because the setup script just uses virtualenv / pip in the end, and we have some platform-specific distribution dependencies like psutils.

There are a few paths to get things working here:

1. ~As-is:

     You'll need to meet the additional requirments described in the Pants [README](https://github.com/pantsbuild/pants/blob/master/README.md), namely `libffi`, system headers, Python headers and a c compiler. For your examples above, these images demonstrate what is needed:

      **Ubuntu 16.04**
      
        $ cat Dockerfile.Ubuntu16.04 
        FROM ubuntu:16.04
        
        RUN apt-get update && apt-get install -y \
          curl \
          gcc \
          libffi-dev \
          python2.7-dev
        
        WORKDIR /pants
        
        RUN curl -L -O https://pantsbuild.github.io/setup/pants && \
          chmod +x pants && \
          touch pants.ini && \
          ./pants -V

        ENTRYPOINT [""/bin/bash"", ""-i""]
        
        $ docker build -f Dockerfile.Ubuntu16.04 -t pants_issues_5642:xenial .
        $ docker run -it --rm pants_issues_5642:xenial ./pants -V
        1.5.0

      **Alpine 3.4**
      
          $ cat Dockerfile.Alpine.3.4 
          FROM alpine:3.4

          RUN apk update && apk add \
            bash \
            curl \
            gcc \
            libffi-dev \
            linux-headers \
            musl-dev \
            openssl-dev \
            python-dev

          WORKDIR /pants

          RUN curl -L -O https://pantsbuild.github.io/setup/pants && \
            chmod +x pants && \
            touch pants.ini && \
            sed -i -e ""s|setuptools==5.4.1|setuptools==18.5|"" pants && \
            ./pants -V

          ENTRYPOINT [""/bin/bash"", ""-i""]

          $ docker build -fDockerfile.Alpine.3.4 -tpants_issues_5642:alpine .
          $ docker run -it --rm pants_issues_5642:alpine ./pants -V
          1.5.0

2. Using a pre-built Pants pex.

    Although we don't currently release a pex, we intend to and this is tracked here: https://github.com/pantsbuild/pants/issues/4896. Once that issue is resolved, we'll likely update the setup script to just curl the appropriate pex if it exists.",{},OWNER,User,False
7303,IssueCommentEvent,2015-07-08 21:24:17+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,36197675,119734707,"The original request in this issue is kind of moot.  The xml report is  now always created and the option is gone.  See https://rbcommons.com/s/twitter/r/2183/diff/6#2

Maybe we could add an option back in to copy the xml report to another location?",{},,User,False
7305,IssueCommentEvent,2017-09-25 16:49:03+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,260323959,331942572,I'll likely TBR this wrt the emeritus reviewers added and circle back (or they can) if any of the emeritus shuffles were premature.,{},OWNER,User,False
7307,IssueCommentEvent,2016-11-19 20:47:15+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,187149875,261738618,"Thinking a bit more about this: only global Subsystems will be ""zero arg""... many others will likely be instantiated for a particular scope, which will be the only external parameter.",{},,User,False
7310,IssueCommentEvent,2015-04-04 12:12:28+00:00,7209075,pantsbuild/pants,2354108,coveralls,3065172,pantsbuild,66152548,89559010,"
[![Coverage Status](https://coveralls.io/builds/2264513/badge)](https://coveralls.io/builds/2264513)

Coverage decreased (-0.01%) to 69.44% when pulling **d0d837678dd56b62d9975c87a00dd58f43cf9cc5 on ericzundel:zundel/simple-hello-world** into **2133c0267fffe665153bce5456b0f5f23b02f8a6 on pantsbuild:master**.
",{},,User,False
7311,IssueCommentEvent,2015-01-23 22:53:56+00:00,7209075,pantsbuild/pants,2354108,coveralls,3065172,pantsbuild,55323658,71280530,"
[![Coverage Status](https://coveralls.io/builds/1796879/badge)](https://coveralls.io/builds/1796879)

Coverage decreased (-1.63%) to 64.08% when pulling **ca938f2f19ef5fe29a61e63d1ec228b359955a7d on dturner-tw:dturner/bump-pex** into **47e9140e9d1e0da89a47fc84892b4508c575e051 on pantsbuild:master**.
",{},,User,False
7312,IssueCommentEvent,2015-04-07 02:14:41+00:00,7209075,pantsbuild/pants,2354108,coveralls,3065172,pantsbuild,65995260,90316771,"
[![Coverage Status](https://coveralls.io/builds/2277969/badge)](https://coveralls.io/builds/2277969)

Coverage remained the same at 69.65% when pulling **7a0ad11eaa218b47046f5af97a4b28e153321def on dt:dt.saferexit** into **2d7fbf21248ec995b9d30eb4ba1411421bc60c8b on pantsbuild:master**.
",{},,User,False
7315,IssueCommentEvent,2016-12-13 00:44:17+00:00,7209075,pantsbuild/pants,1743873,mateor,3065172,pantsbuild,195128565,266600545,"Repros of the above issues, and further discussion, can be seen: https://github.com/pantsbuild/pants/issues/4051",{},,User,False
7317,IssueCommentEvent,2015-04-04 20:56:10+00:00,7209075,pantsbuild/pants,2354108,coveralls,3065172,pantsbuild,66361794,89664918,"
[![Coverage Status](https://coveralls.io/builds/2266061/badge)](https://coveralls.io/builds/2266061)

Coverage decreased (-0.03%) to 69.42% when pulling **ecfedaf2e186dbcaa572f0f711acc916bffab8c2 on benjyw:upgrade_python_task_tests** into **718629ec122553617108b6281c1841e65a44bad2 on pantsbuild:master**.
",{},,User,False
7325,IssueCommentEvent,2018-07-11 14:14:58+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172,pantsbuild,340235959,404185117,"Looks good to me, thanks!

Would you like me to merge when CI goes green, or to hold off?

(A handful of tests are failing, and sadly they actually _do_ look related to this change, but because of hard-coded values in test expectations - please can you fix them up? :))",{},CONTRIBUTOR,User,False
7326,IssueCommentEvent,2016-02-23 07:59:05+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,135167038,187591661,"Ready to consider the first review ""done"". Will likely begin work on (optionally) applying `--build-ignore-patterns` inside of ProjectTree in order to get exclusions support.",{},,User,False
7327,IssueCommentEvent,2015-05-29 21:15:54+00:00,7209075,pantsbuild/pants,2354108,coveralls,3065172,pantsbuild,82555410,106938049,"
[![Coverage Status](https://coveralls.io/builds/2684799/badge)](https://coveralls.io/builds/2684799)

Coverage increased (+0.2%) to 69.54% when pulling **65537a88f623c2119ef62631f593bb65b6d6e218 on gmalmquist:gmalmquist/isolated-codegen-strategy** into **d0717e9c8f16ad5ddfae5ceee4389d874a463263 on pantsbuild:master**.
",{},,User,False
